0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
-1.941977954171877,-0.5672672483771551,0.6982487012961902,-0.11329261934061602,0.07004098226144967,-0.10814291311850058,-0.01815232750240095,0.8992791223109265,1.3897703707092903,-0.8215012176653959,0.2097057359215851,0.1993769451215308,-1.1745998678846457,1.0019843426652844,-1.8764350163775818,-0.8260128351617966,0.10347613991269461,-0.7268069941131614,0.6197937823181567,0.6303929933465711,0.4064501591573481,0.16723412374011629,1.516462619740891,1.0454832311860427,1.9399110186909296,2.4607635359097713,0.8387593625136823,-0.09495505329473602,0.9617444203204397,-1.1939617434750636,-0.11701209883792309,-0.09923554341574446,-0.6890404542246988,0.05391884138659579,-0.7756562492712792,2.09487921480956,-0.9007086092870644,-2.8855199475397346,0.3049271156792354,0.8091251334763742,-0.9134470052809281,-0.35681654952221614,-0.4828722800191278,-2.9367368005087267,1.211983375626822,-0.13421007292856188,-22.04292592985426
0.6867456393378469,1.483258339116387,0.8147886241203419,-0.38669451576765784,-0.127127637723733,-0.1047209240793999,0.5980971462628885,0.8013071311727374,0.3617022124433947,-0.6707512509050968,-0.37020763488777636,0.8456371256215873,-0.914664189927632,0.21794793606894347,0.5941315321632706,-0.5813166139577273,-0.8150497709438054,-0.7527243601459511,-0.44469513689194734,-1.2314232574611867,1.5788286822713975,-0.4361543102493579,-0.14244190359213146,1.8672632706754277,0.01345374972362245,-1.3046686262229459,-1.3310507885803111,-0.43488905790334714,1.0797478896681991,0.47238486686124725,0.3269929000493205,-0.9044254232829921,0.17317532273162353,-0.10250219492268335,0.6076692036204465,-0.14849712243040075,1.1130619907440915,0.2070421392194365,-0.5631592175947893,-1.956458027874766,-1.936830860277958,-0.3913320935547241,-0.21541461397931172,0.5600253744548293,1.1971606986200547,-1.2376843962574622,36.115834671801025
0.5156958052826014,-1.1787079574753239,-0.49087975914397,0.5660515399325775,-0.2652196306540067,0.43441473238062367,1.499496951118591,2.8686853416299183,-0.08577352737220648,-1.4389302837594307,-0.8526498843055981,-1.462687676138825,-1.2313409188658133,0.14624038833018516,-0.1280534755414987,-0.10914174978280393,0.09199935563377354,0.4115754119930241,0.06129705715376694,0.4011830012236644,0.34963714848805305,-0.7498710158797789,0.725408319976613,0.46251334613657114,-0.6113094451698662,-0.09752366712696332,0.7992671424847245,1.3141917518495594,-0.17095006189547318,1.9516580078133179,-0.21234887673294375,-1.1652304501068371,0.8808160097544788,-0.41225082567549765,-0.3507657922485378,0.8980331966692584,-0.4509600004902051,-0.9421187663156008,0.4247760078702373,-0.2591129509550725,-1.8839838288953559,-0.4008166239937238,0.7184395023169128,-0.018107147333369728,0.7357434269144538,-0.3207963495868835,3.729727008166498
0.28228684583409364,2.0518099308913147,-0.9193854398496533,-1.4131589193396974,-1.9705789606485529,-1.01496797131166,-0.08173925434322962,0.39609925421559816,-1.7332315460376893,-0.47020671937958364,0.4140993195409051,1.7803863644187674,0.4040066252392901,0.25634385953525846,-0.9813037873887771,0.06960955755702887,0.5177335070402352,1.267544498263913,-0.7883982917447543,-1.2034604377766756,-1.241411457889718,-1.4737123992260646,-0.8978081921971492,-1.1764361193572,0.10375473826350196,0.561477607012895,-0.5965208216335705,0.005752155878277163,0.4114634555480051,-0.2590975441836153,-1.3944152260837566,-0.18970756763100902,0.7567357165418468,2.130172308018264,-0.22126926736009256,-0.5375457190891877,-0.3255067795402033,0.02471931591259571,-0.7684812903344975,-0.14819699829055802,1.1272268707880007,-0.3708016852797498,0.4006608670169223,0.966438852714532,-0.05566663248746692,-1.0603874604927606,-255.19340289319334
0.7507247917694279,-0.9973232564072612,-0.8043984597441481,-0.23347175878122534,0.7636343734136699,-0.8127638392710104,0.9274974847307428,-0.2931447352295388,0.657993263298036,-2.287045800014863,0.13100087333482868,-0.026195402380243725,-1.5634949870638926,1.701299247113311,-0.22155094382175794,2.3930448346499382,0.9481719854007258,0.47554688842766735,-0.8405383200171219,-0.6991281229888542,0.9180260532082261,1.3932781751433023,1.1227532506571678,1.381531145673028,0.16327832226945643,0.04648418786199469,0.9694344360674738,-1.3798461849512953,-1.7199929659781867,-0.4551731659190036,-1.6959142723194411,0.0258427921814561,-1.4215441581479795,-0.9443293883442638,0.29253457466806626,-1.7001486457794108,0.36599013181059015,0.40687254780385684,-0.2657539663385119,0.15287626682931998,-1.3929030600212378,1.872843533760998,2.587054237634628,-1.1864493594248118,0.10833654462784911,0.34528722785673227,-103.19320940010516
-0.2433226267284591,1.275680440961827,-0.23749280273584128,-1.1061929745688885,-0.5030097766403921,1.0704421214587143,0.6790371292069948,-0.3083463027569973,1.2036293465286734,0.7692056863116823,-0.475859371136503,0.7283360313139867,-0.4864990374893003,0.14022865142699506,-0.3663457593541532,0.0003683128113009074,0.2770073272425124,0.4005195439947609,-0.30325361602598583,1.636663330432823,0.6061513730623099,0.002018852384268881,0.4959570064537894,0.2866053308414141,1.1030550028158919,-1.622882751968063,1.168678722898477,0.2787853101280296,-0.877909858158253,-0.5403703298984345,-0.3449228924586539,1.0006800574646695,-0.897937889840282,1.263309945128985,1.045952144113969,-2.037307048698894,0.07516704313883295,1.0078227893577552,0.7280843504758477,1.4897729445797718,1.9780005860547183,0.5163919523385703,-1.3608736533685073,-1.0279543860970979,0.3641755344875439,1.0563737478386348,-32.05638921045526
-0.8343902799418099,1.6460736396917997,0.6392543980644666,-1.2484924388889806,-1.0006811375058524,1.0803464463534214,0.5085011430476506,0.0661028948955489,0.9905715584570285,0.036242102819448285,-0.9998262633292259,0.3638727593818309,0.831291280920729,-1.7913518751627775,0.9500998822019975,0.40655863793646735,-0.1471470412626017,-0.696508475884686,0.572833382597488,0.2750233960931233,1.9853243423226041,0.5094616724593537,0.27012246932843786,-0.6399226818989279,-0.2924968764676164,-0.035304701838951125,1.4685517141032263,-0.2852184618594941,0.6782129091165452,0.6481592395490147,-0.18983650129063076,0.9663736017259839,-0.7013375711301807,0.9081982033468338,-1.8693331050991435,-0.3627771729524702,0.816219831588514,-0.26243110422406796,0.4737597594412156,-0.3710616190750264,-0.5685567583410198,1.0936677762430962,-0.34689882628670876,-0.6714911283153154,1.1478481570783188,-0.8342480257770755,106.35683072298434
-0.22881357486420445,1.1300854076318998,-0.04306251138494288,-0.7011946421553613,0.38211466469092964,0.37443460613003854,-0.04649564066752962,0.27205764677173666,0.3700353152414094,-0.22703704091102453,0.639210851197318,-1.3156468525055212,0.9768819645359603,1.5112499675899767,0.12374625770858602,0.9975443209309508,-0.8245452980038859,0.006938044927751317,0.28396539576818475,0.048709915530974465,-0.7535689370292277,1.5987780536956795,0.40734881084105923,0.8268300362606033,0.15567858851445143,0.3805313610787984,0.5122577782340273,0.47830626438993074,-1.5978713003942036,-0.047554390318012424,-0.8113353698947231,0.30183508944300536,0.1013012953526637,0.302961949759196,0.5458196760040422,-0.7340951769229587,-0.27591890801315294,-0.5921885344161895,-0.8940045991713698,0.6282209269749983,0.18304845703993985,0.4846360482277444,0.9183670199806143,0.3249036243239944,0.36542323492690254,0.8871860178092237,-110.79020883523101
-0.2836327732662297,0.7781717905615155,-0.5162464099471202,1.9106424317172481,-0.390485986575346,0.13333441241845476,0.5715213909229463,0.13332118616310826,0.486217108258358,0.9417655199316171,-0.39954237222676137,0.09901093340179255,1.4952179341144132,-0.5877883301705663,-0.9617344100501264,-0.619087961942258,-0.9848448558698947,-2.482021309523468,-0.09826106796256724,-0.26413643204451803,-0.012528761012692203,-0.4313189991263309,0.05141223353104949,-0.6932357247237979,-1.1053713694105818,-1.1374952965096974,-0.2613290229067867,-1.7568192512953789,0.45287446338707604,-1.6122681252656375,0.34025546043310484,-0.015436904595531688,-0.6251222443939021,0.5011661458015474,0.40546776120802164,1.7896682295316906,0.8375247419975704,0.6579108678868874,-0.5126035976993342,0.24246517866257894,0.6287063386180919,-0.8467146114919225,-0.45804964103870993,0.5904449975674453,1.9529909760907185,-0.9268011004359552,-103.67663110211595
-0.18176148840958858,2.649214170186021,0.5810902246955828,0.0226740401807567,-0.9372946424403501,-0.18727514934077025,-0.8815165722979298,0.19002382287792308,0.303055718853943,1.1851662150008238,1.386959643468352,0.1565003035371781,1.0620439040882241,0.25677955148570164,0.6440881977988159,-0.046784831441330915,-1.63106738764285,0.3354796740866224,-0.9933543924192928,-1.5145761429956877,-0.272105429626191,1.5742510679740895,0.5989874420754453,-0.8321542298202416,-0.7321326751558995,1.3232909173112928,-1.1052968018290086,-0.18797178180182078,-0.1438882273372837,-2.3034569530025557,1.1168906822114524,-0.8474524461792794,0.3806692386599258,1.617982153452842,-1.048073257479292,-0.8432410027928919,2.087501541170511,-1.338449898944892,1.365857936503738,-0.4090291017927616,0.11122670897923784,0.886946403076623,-1.3761399259541658,-0.09895394080918504,0.1962103184289263,0.5636638463050374,-50.188645292462795
-1.593073859129605,1.2316405253619496,-0.4218792235620416,-1.9184339248175413,1.1605456032308399,1.4817771364867847,0.1767251669583017,-0.5617985100873839,0.1256778006711308,-0.21658262034512707,-1.653659016768204,1.6844061561502783,1.3875499426921456,-0.6109917326854702,-0.1766670862469572,0.15983036034505144,0.49400842023008285,1.2151295988022832,2.275337563466,-2.4105354066111757,1.3468352561592685,1.3312170513024622,-1.096991272262651,1.419251599114131,0.08795788805377047,0.07068696261935686,-1.323119917168449,-0.28470369108544646,0.7333565940174565,0.4541150037021364,-1.813706004364981,-0.31956768929194357,0.3513478876929267,-0.7932010733429288,2.3681257811037715,-1.8739281301621171,0.8186164152687366,0.4421965507723649,2.575198916572999,0.47301627711901795,-0.07440438653141497,1.2422186040909486,-1.7276198442078659,1.3134800699699616,-2.199304899717802,0.0183671241507935,22.947121394485436
0.8918915075572421,-0.22572758167926715,0.4758973899507002,0.0003730082140062939,0.3956676813990972,1.5230407279191438,-1.2027702620950407,-0.2173000479837805,1.1627200882609137,0.264155737546125,1.3923302695797866,2.1021824130877103,2.545653744952748,2.7407169147024226,0.12873340251690193,0.25929128605242113,-0.5644685738219284,-1.3033359790631904,1.8488137874574013,-0.5358356692171908,0.26471353018271826,-0.4281260802395599,-1.8736886008529736,-0.12087354273494745,1.190281824968996,0.1181538571436451,1.9759301818565032,-0.6084113213104524,-0.23715771069396077,-1.4662267204775745,0.8909190722552043,-0.2022455274057001,0.14844792566861098,-0.6578251551204772,-0.8900986246700688,-0.6350734287909214,-0.15066571267150933,-0.1158582242836834,1.6642093221953134,0.15396754694857173,-0.6756553605699347,-0.5755814407599583,0.17414597267288257,0.9468697717397743,-0.9500452580134956,-1.3274874283296085,20.446618622071757
1.5969959917863832,-0.9101123807467246,-1.1210028492951931,-0.6833690034393599,-1.605183951145298,-1.445071711984739,-0.6774059257233485,-0.006525128223798669,1.1297878484392285,-1.327895085232973,1.7396975971038644,0.1820616489679541,1.5445223148032514,0.6671943523929504,0.19089869651659816,-0.08243406631661665,-0.40242804691085604,-0.12996948780610595,0.7243550360455977,2.3828129449951856,-0.4687721832676819,-0.42015656070490764,-1.3684280161292859,-1.3703050816648856,-0.9867694415872703,-0.19753575508066887,0.23426288320891792,0.8713453073478165,-0.3252189311534523,0.7588965690094879,1.6733959484954926,-0.4127625745640476,-0.0033267454477028517,1.1992370030827229,1.0905707132033935,-0.5692763224390647,-0.4716129567110997,0.3615863443858693,-0.45608068687706255,0.05792362181484284,-1.8426633209786718,0.24608160295922435,-0.3795440043767888,-0.9917527448276502,1.1897960856460807,0.9374839318092001,-13.910439490463157
0.3747718990960908,-1.5251320377370865,0.6168971618654224,0.08276922474038129,0.4913656942163406,-0.7479973249946285,0.2755775595169148,-0.2340686434597441,1.853216573507464,0.0482626709374886,-1.6644543473361153,0.4698490254034556,-0.2730225621441036,1.9649240063789872,-1.2114868335096969,-0.1431881230822561,1.3258670384059634,-0.4667026856348925,-0.16866037258859873,0.3712146906748221,-0.015234639004927228,1.3466941369305534,0.9042206433107791,1.7676523950573888,0.8418490770039984,0.87571423271917,0.5109472026831942,0.506103859894802,0.9538096329535356,-0.39927920801301753,-1.0198806899534427,1.9959335969812522,-0.6519894062063679,-0.420806055645685,-0.4021033892644128,0.5724276462136111,-0.975498911782835,-0.6883281663503531,0.7138563301499526,-0.1669402718567222,-0.649090948153031,-0.622758588699109,-0.6532206313980542,-0.0525297315958462,-0.7862254613401901,0.15064595895780614,58.5489781713144
2.3493560320404745,0.9233486525029392,-1.599661008144509,0.6174340945150382,-1.0836809529973588,1.419391733845829,-0.032380084064967216,1.283050207762345,0.5410197301063213,-0.5681291011289884,1.3018265719582682,-0.3347182633902038,-1.039153085821225,0.61055046924871,-0.03431816437660479,-1.4503961757434825,0.4742676815725511,-1.8520069780999984,-0.41410898101996685,1.5661834712407077,1.325218888908975,2.2567551200967446,0.2436804439550684,-0.2081222434662229,2.0597793438230734,0.8308898397939768,1.8539298134389868,0.5997183550782922,0.06329286515570375,-2.303488841407484,-1.8491454301367007,-0.764141217853437,0.3344235056114978,-0.185189843158868,-0.11684174763479103,-1.7327225723961543,0.32210641952131996,-0.4405682375678224,0.20154163666489558,-1.9313358076458418,0.4588738740787212,-0.34750774028889503,0.35006005703721615,-0.7770881907668941,-0.07619950515393434,-0.1754355058306894,-45.71027681113557
-1.1155790430760035,0.8116875224131779,-1.0026646403220985,1.2948939974777183,-0.45894336226132537,-0.4541082480156629,0.9623770521840693,-1.7185190798932648,3.0515515140281613,-0.17865509024301476,-1.7445608854503905,-0.05213453073805168,2.4122525874462313,0.3702902529150144,-0.6506412786656528,0.011537282307818348,-0.10208635974386344,0.5642529986723517,-1.0151630014050699,1.0096682590634303,1.1334317278287094,0.4886481849429194,0.697377627117213,1.685013584385914,0.12049471938708621,1.7828206964390625,0.11414400434073066,-0.07495864715301857,-0.5003055882783831,-0.3601441513896109,0.6928672003417982,0.9192439831930196,-0.09858102107602895,1.0452564060559677,-0.09948642121386986,-1.4588289343096534,-0.5978621262193802,-0.5125713149045898,1.061351040947855,0.38014845551390647,1.0622445204646542,-2.3636928792486933,1.1392083031349434,0.45715337400086736,0.5317731396266915,-1.1113263442201675,-131.57007906037214
-1.65566832658884,-0.34828923616834007,-0.25588171657634523,0.7505337825939632,-0.4362085066982536,0.7392331362563612,-0.5278151590049321,0.3266214961039615,0.3470940317787176,1.9575606617705146,-0.08695757459550701,-1.1392884225288809,0.26429946776396573,1.2209902741350007,-3.005351733600686,0.2726022245120016,-0.10166792453221925,0.20406998763567732,-0.7434800584565069,0.026197671708078244,2.3801434878717105,1.0397948455997783,-1.617735561885625,0.6322369276304474,-1.0388676851400884,1.216361543505194,0.6829905974256678,-1.0373522173304481,1.3827581580138044,-0.18031406554119989,-0.9098660003773698,0.2883553494693211,0.38325768208899513,1.040575655776153,0.9245666242032825,-1.0692472180744281,-0.92185219601022,0.14687123399325802,0.8490461740807226,-0.03105608385473696,0.8797276301371499,1.2524478582149827,0.7075069157405212,1.489544522699066,-0.9464560260572822,-0.013789843542299146,-134.71435745314517
-0.6706679188063791,-1.3135939031570674,0.8647538265522543,-0.7400540701533991,-0.16205033915807368,0.4850809491027025,-0.7447795112321961,1.2541384306446481,0.16853952400011313,0.6452116452079792,-0.33817623166396876,0.7645499912530326,1.5246474875743572,2.150027770082514,0.389281547756096,-0.5204009221367237,0.3240744955462667,1.1721535996454842,-1.0417479975366133,-4.010873324689096,-0.9642966556077082,0.37950112981036727,-0.18081974860634586,-0.24139921008203363,-0.8403583500676957,1.00846906977225,-0.008405867565257845,-0.046306645572476234,1.9241782462311374,-1.0545261241749155,-0.4727987537061937,0.031117811195565927,-0.18220598641274705,-0.0980188119526644,0.20192670805799323,0.778697550553325,0.23823956073820224,0.2614143337889585,1.0631652960936988,0.09371842164691417,-0.7709639691792752,0.791984595495279,-0.5021691936073363,0.024949819766909045,0.3981670675247101,-0.015463365306534098,186.51890281780933
0.12288939504585511,-1.4707348574309227,-1.4068241789894682,1.3176666089284654,0.7960228963686201,-0.38650744705671175,1.4017797549320998,-1.3694648712131487,0.7933758975743539,-1.5266942631828628,-1.303847753389728,2.21147129800483,-0.12620906762406486,0.5332292408312959,0.7145479041374141,0.3462197440054714,2.191209934092718,0.3690720851879262,-0.45914289300450745,-0.5604783896591122,1.8697743950462504,1.1658341038209514,0.4631521689442787,-1.3687600090113177,1.2023571358962153,0.3187102858526727,-1.0628049392417582,-1.2180661416860785,-0.3319076573092127,0.34732198246328067,0.12039744425109815,-0.031995036698977186,-1.3940795233826146,-0.7369751574921682,1.0388386291756144,-0.09069192069728331,-1.2607948578801595,0.8248558159425735,-0.15839630287516432,0.3095507751470591,0.5772680273854028,0.7228694939146659,0.42602491234083645,-0.11108081100222753,-0.3308932134395431,-0.3725689028682563,93.58169070635014
-1.774056021420168,0.8808182984920547,-1.084901108325752,0.016209244679829662,0.054050645383708976,0.1872519989691263,1.3232649770289073,0.2600614688225239,-1.10076186029506,1.6078680690688525,0.9053190305810801,-1.101841458808585,3.7226952953448835,-1.756087399770293,-2.237907652830504,-0.547969187295626,-1.4072723652254333,0.01175589925058419,-0.9485159180497389,0.16358180067128827,-0.06340360471775215,1.079396993516729,0.40356431427908496,1.3117771954967172,0.837753297914782,0.1824254824945125,0.9029437941621972,0.7288133231236207,-0.1759756988868239,-0.251745636838069,1.0358866191684686,-1.0520183975711088,-2.031625475530213,-0.40274241261281624,-0.9617320100274509,0.7089063833043213,-0.11336053588565617,-0.6172075805916493,-1.4476604734347907,0.8021358684195106,-0.15724863886331156,-0.27294181228222103,0.008434127005854778,1.5456417060365384,-0.09035748568282181,2.2343454427213376,-11.527501469071167
-1.4813837245040706,0.19345615251832174,-0.5926229012146259,0.022912734223590914,0.31596470128583876,-0.16889738607735927,-1.089914212679593,-0.48345498726878317,-0.10332215346697464,0.30683299254783325,1.4074373324864813,0.18742804541589245,-0.4872136521408006,-0.2825046774901325,-0.41873328768000523,-0.9247314641721077,1.122813935474262,-2.3455140381845196,0.7619648575986738,0.9893861011767284,0.6960139452477496,0.9034000216550415,-0.36621324070980427,-1.0734816713180122,2.495439344628269,1.5556339238603476,0.8584097774440412,-1.7561717431198467,-0.467267267182752,0.3982023999418387,-1.1895320855748637,0.3753837358263745,2.653225377595313,0.5770420161348986,0.26842773005496257,-0.6035947800792931,0.41822274850563085,-0.16495594108902906,0.17863043457233452,-0.5031703051135452,0.01286599516840821,0.5700597671794334,-0.18239177920950764,-0.6551303868612154,-0.31120724123089333,-0.5506755631134059,-85.60659495298852
-0.4914856625602526,-0.5462671032062902,0.8221163849249339,0.9557358804456327,-0.28242431007014457,-1.604673308261109,-0.981119679433335,0.10358215369633561,1.204421205442126,-0.3608185182348436,-1.0291340471099173,-0.59565838492313,-0.35752634831046054,-1.8866909018111868,1.0598682926672038,0.15055076595550076,1.5724681995711085,-0.39643870859049396,1.2910372472550302,-1.9085298418008405,-2.233112831063004,0.03483845286494988,0.3357492876305957,-0.5864266553461158,1.0565814080578089,-0.676184780710475,1.0730033382288142,-0.29841469337437165,-0.6512788759326065,0.18884629705133274,0.9194712788965368,2.02963438667514,-1.1139418550086726,-0.26719668757441695,-1.3330592418299532,0.09844987747757121,0.08460461500258329,-0.8817242453966188,-1.2271921909592587,0.5732504031874975,-0.6282803597125417,-0.7193628750286343,-0.23809592313161201,-0.11814349340567376,1.1487354237486158,-0.38594842439918464,79.19007926741227
0.27616582021699143,-0.9480480992421821,-1.272129140007099,1.8046523140587576,0.24728523129874042,1.2940708902273605,-1.0871283260809292,-0.18740994070037623,-1.0724569496225649,-1.5679974492815492,0.7349616564217011,0.5526957958564616,-0.012745994670409218,-0.4279176584614171,-0.6105262801902942,-0.22354697330578724,-1.4662817701483961,-0.05682324818033237,-0.8388005254205699,-0.8772235229153779,0.608750280328553,-1.132705798763624,0.1491101950306992,-0.829914861091413,0.8679576292082368,1.217665279069612,-2.562660438246771,0.8687710653067908,1.573865043138166,0.9041740004175797,-0.7921974739854367,0.11754858423826174,-0.07399222972853274,0.8893262462365401,0.531192791273328,-0.9044849522755322,0.5216343479279683,-1.6018044372178808,0.3067958038156721,0.962429526833797,0.21411210188036575,-0.13261433849469756,-0.4730030823563334,-0.22649673051485467,0.6670881996202496,-1.5973452236878591,-144.06084347309672
0.8545547466232084,-0.7794971416831693,1.3672405007249324,-0.9374270608591745,1.368882432878131,0.3136959257105002,-0.2867026090170768,2.5421608099593698,2.0909240036867716,-1.5407569494776518,-1.1265001497222833,0.04788901790182204,0.8098938621376278,-0.5216739308463434,1.1931746361293654,-0.9604134556514456,0.6168787807568111,-0.5213797791432908,-0.6905667392321959,1.2324735247291623,0.14285998587277235,-0.2307317945963742,-0.7658849433023337,1.2022402053870656,-2.0316913644069086,-0.9563604545467314,2.3234453999008067,-0.6891943591001727,-0.9578299892946304,-0.8638306767824866,-0.07240700599897702,0.1662195810579418,0.3125244242030908,0.26059350717580126,1.9959194622884104,1.0868297091416872,0.6427515302744481,1.1428514011072015,0.9493007371290222,-0.5298441994667932,-0.17780786190230483,1.1047569867973508,0.920221237127124,-2.0051328564793183,-0.10903313249511644,0.06484919936901504,178.45878876436834
0.4786650435293891,-1.2268323077585674,0.7832552983472248,-0.2285789374779301,0.8147045564677593,-1.2454626016594312,0.35151747379030834,-1.4732078684732692,0.8642500351871171,2.200071333226385,-1.5549187873729686,0.7864648562551282,-1.1594051632711642,0.5915765715109592,1.0911196725389825,0.725399835365633,0.22016897637534188,0.45612071516531105,0.771817156572436,1.1261353676223231,0.49562742016262695,-0.39277588045947565,-1.5463084758805437,2.9270013758124294,0.014487745799180819,-0.3918896628955294,-1.0012311385158843,0.4550209915646201,1.2251667195765967,0.8656109854610533,-0.3154821556091106,1.2778120524519332,-0.6234490249383863,0.4020955815244467,0.3824204516164317,1.3827075371474697,-0.6373582977282017,0.4487310611032784,-0.28467268626708664,-1.2882246315547428,0.8717448090923471,-0.06493428705178723,-0.30294297528793773,-0.3329957566921049,0.3097719653862533,0.23763949258594352,218.09104775000654
0.5345134392502274,0.9989058087115191,0.20551926563790146,0.9200896250984487,-0.16274705602001963,0.004590914726386147,0.2688736105943913,-1.1298459227027868,1.2879878977315762,0.5173274109181127,0.36190541803498116,-0.8493242018483966,-1.1150680479153334,-0.3365564144827988,-0.6275174550710051,-0.6889807469038112,0.47765084280274206,-1.181552259424492,0.34842174851702645,0.5582082325677566,0.22990924427650755,0.3363362492544083,0.3030211977422803,-0.487644167926233,-0.28140072546195233,-1.5255514603121252,0.45604735956287296,-0.35770522448690817,-0.051061462804164355,-0.4697524518602876,0.1593326355261396,-0.17277867856463008,-1.0683577041586012,-1.9325642506134522,-0.6746480734977862,-0.5894146703955904,-0.4089857556361625,1.398592448469694,1.456641262924705,-0.24668772012266735,0.016945930548731586,-2.3047590640360447,0.9039854483263784,0.5950573458085743,0.8145472513586846,-2.299016219226672,-129.0415102475464
1.4656811108074825,0.6161292195957474,-0.9241522377188265,1.437070304963333,2.2343620509466064,-0.314193844422157,0.017152336260750772,-2.041737667902501,0.013373082692171167,-0.06190653690548238,0.9382346772053537,2.4075347767587165,-0.9794472013382468,-0.860168816417412,-0.20392663550293222,1.01519760621135,0.1931315484803133,-0.6100420814198568,0.9535420898921764,1.7493913212945569,-2.2222374114704286,-0.9553457841041358,-0.6092331523108282,-1.6177447609704665,0.5568056243070006,0.5843387993012544,-0.7728511475799152,-0.5854368414121959,-0.9670361877808308,-2.0916221238772756,0.6214286242240948,1.465556437861008,-0.39769444459327996,-0.3813803116136307,0.5268047396324477,-0.7275270692308459,0.9025202525673075,0.6171535544915888,0.5626726576120253,0.9467778749394181,-0.6306086888720049,0.5327786842556568,0.14006804383569388,-0.0453005220098055,-0.8726089943981766,0.8926408837138077,51.70581493470741
-0.5752201614464303,0.8996044655326233,-0.47467730187033574,0.2475172750982634,-0.26899866192889904,0.13405845433691327,0.44601303215979,0.14099337638318424,1.6241702735276975,1.1063553605301417,0.4175056600392455,-1.379571527114339,-0.5167642280019743,-0.47652419125829465,-0.869855194033999,-0.4916847528032748,-1.031491718331531,-0.22399926270747586,-2.0882308093370514,-1.1207993212009022,0.21660846639220074,-0.6830238121772818,0.33485733795801226,0.015428021882080813,0.45560703428634525,0.6321891336511328,0.8207799134051509,-1.7599085020257945,1.3542153514697355,2.1691272754778836,-0.2616229133400265,-0.3599464597176914,-1.493739839561011,1.8449224082038798,0.18702138501265084,1.064277707402389,0.6723107005991452,0.9914046534375581,0.7285642034096671,2.9613948979342117,-0.35123490613661457,-1.523555785245474,-2.464635921594013,0.5685168519448421,0.39828752322277194,0.5483206171667824,85.73726595121292
-0.5986861513320145,0.12571711554851484,0.10314791546234765,0.1526949499228072,2.6932890381780523,1.0977088716805545,-1.1516066279956128,-0.40296701391078893,1.4261789601709576,-0.9512426859735365,-0.08268847901466249,0.19882788185483558,0.49303466372218097,-0.36895741409814453,-1.1302240837054331,-0.7351199233209926,0.5507207326910531,-0.6366830613327413,-0.8752887985886734,0.4733625988048522,-1.0507385175340076,0.005569693549487657,-1.3481159903774471,-2.0833535473528775,-0.2620712427615597,-0.4167122040874771,1.5251427824535146,-1.0435390128382096,-0.5475555305570494,-0.02689975954578701,-0.1169837314295277,-0.27723433685332954,-0.14473180199067867,0.13902624644747716,-0.9661206828977765,0.4636468927678773,-0.34015390503155113,0.707343554875398,-1.5240778452647465,0.23383317278543117,-1.3416256603080812,-0.47317902173937226,-0.09042676395060086,0.16789159969848905,1.057344211672445,-1.1316076177054357,6.133516371242603
0.32822127205448776,-1.5128476158115556,0.07516567205172026,-1.414202954108433,0.30942574439466286,0.3631654484128854,0.641407193783672,-0.5868899028501645,-0.5322372168844802,2.2798967000475523,-0.8332545814867799,-0.9785389868497898,-0.8693585796901661,0.8954144913170945,-0.44729266799335027,0.6295007719289999,-1.7843062224170607,-1.0779540004321713,-1.4689455187908518,1.1928267033900983,1.4571928530346379,-0.35700741506173717,-2.1646256304806544,0.2501698025673566,-1.6800422671286306,1.1576161516884322,1.5429092773261912,0.37102116544344854,-1.745142498838805,-1.3574761182311268,-0.23433867443560824,-1.101504731337803,-1.621100335264717,0.5277093713857035,0.1814607371933742,-0.2852879003007306,-1.3040504050134598,-0.44707614121790756,0.780323361622431,0.05301002787457498,0.551010213383644,0.1973931747526149,1.2771747612798041,-1.4010295762568659,2.0788049602289655,1.193810193863532,-107.88224966768755
-0.7939989483936706,0.9081376815539135,0.6690065186234431,-1.1904057041481768,0.8120425510653723,-2.3836393382899796,-1.5871686953688375,0.5063070723272286,-2.128353868059288,0.9721078824479844,-0.7714597177775306,0.05251862028568603,-1.6523345994085892,1.5068102194778328,-0.35962644495330537,-0.22636917856662622,1.2408700987990784,1.9635500601334697,3.375131309543676,0.43059348328574554,0.2645758098273112,-0.12622618103566677,-1.8410938521121858,0.09742288339127553,0.08770040177294229,-0.007800473034951472,-1.0702741297921345,-0.2888098136813812,-1.511819395189486,-0.4727501640912378,0.25526627492594817,0.01558736164717807,1.3366397890052395,0.7696104657643741,1.6308363277325688,-1.2746631149756686,-0.18054932531407708,-0.4070333931004874,-0.6300637868971914,-0.7887335983454714,0.122969957586582,1.2038101904881597,0.13691812187691965,0.7214317343795439,-0.9365714653969756,0.9271947421928742,-117.02705813307998
