0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-1.44172311805547,-1.7211055824942423,-0.9290837373605723,-0.5412535969729468,-1.0362791791209724,1.1118536639961247,2.1088322402562056,-1.6363231702484764,-0.8395587759991561,0.27685828574373983,-2.0427675163637935,-0.9570210326818125,0.017043899715236198,0.11371992918228631,0.10721457801667693,0.3914895070211563,-1.3867652996336928,0.5670564947921601,-1.4339066360681274,0.3379141043371472,1.2714332254313587,1.055914098716903,0.2800747521375333,1.993837526108396,-0.18811776166097974,0.2896897928743479,-0.05914675857254752,1.6963928851723782,0.03176873634549904,-0.7417889607136962,-0.7257001819699078,0.014690048797677118,-0.25648794001383424,0.13287188587870424,-0.7541274233992405,0.9670030732095445,-2.0404217584932485,0.23239681631955866,0.8581462617696282,-0.954514319462713,-0.16917083065553923,0.6216414010287801,2.007127631807361,0.27526866349796847,0.580118937470311,-2.081644431287414,0.32748173051882384,-0.8002630318300404,-1.2514286574473095,-0.2887228768997362,-0.10422781990471904,0.2589726936964731,0.35394178244105584,0.813030947561764,0.7258651380975135,1.9170971204572738,-0.8992971530283995,0.8699200408221872,-0.640311635644519,235.0896976982852
-0.2990132929711226,-0.8774231072968818,-0.6738315643814681,0.08477430652061302,0.2527885621708002,-0.44303486081604404,0.2499038308212779,0.20212464943199568,1.8055164943026107,-1.8188092972025058,-1.3085943544051437,-1.2789555379709416,-0.7370342525554352,0.7574265334652474,-0.3701565037468219,0.677871905198511,-0.5799232919798853,-0.7249061027603108,0.9219462873917008,0.18724737684244233,0.3892464772031891,0.5251370494997738,-1.7155681156525195,-0.9156634007876588,1.1820119071596116,1.362077653665573,1.058648385198742,0.06658706593264246,-0.1620267265292014,-0.16154083253348717,-0.44580931379703853,-2.9182944155116743,1.1796088443791903,0.8180701899613021,-1.7589194030868691,1.083473506179128,1.695730678039929,1.9229328652539976,0.5968411973980438,0.46996443570903274,1.0054467699956449,-1.0547432961653609,0.5875355511166418,1.2478819448002634,1.2958759578199457,0.7827640832325323,-0.2928829401749699,0.4277731650879652,-1.8399495140444986,-0.7799881691284182,-1.7050430726183623,-0.8568413300113041,1.1789881959121347,1.274718599442002,1.2443188980982782,-1.0373160384409799,-1.5376441423585845,0.9574011403378617,-0.6499171887840276,335.02952021644336
-0.02299923206806575,0.2511208911518085,1.7278634293755508,1.0693718361732076,-0.8507019352113534,1.1262037956161894,2.679395998314124,-1.7514920414612491,1.1418817205599965,-0.8603704074650922,-0.18973374894385486,-1.4505566974349808,-0.049227334746557584,-0.0064325463644496796,-0.5240830704285978,0.01716512254619352,-1.8210804306211628,-2.756974350497876,0.46003750433944146,0.8050230164371127,1.0087949589496215,-1.2333254844001618,-0.004527392688866868,-1.8580816092525776,0.4110753497323792,0.6297611623799736,-0.33154854373508974,0.1988942096286093,0.10076554728427528,0.379203123223084,-0.1628858767106346,0.8837224030619542,-1.7153751735935239,1.3328867654530003,1.4617865249173057,1.170227043622587,0.4445859396582912,1.2503435722845804,1.34602335731127,-0.04127688568268562,-0.08740975753122829,-0.13455476243226341,0.4012102065420372,-1.0518295626549028,0.12322658461137877,1.9672256080388022,-1.2966581565085058,2.1200740154091045,1.0755816641592912,0.6352173133219653,0.40729020825008283,-1.3186112758462147,0.06797511478343495,-0.09972191453943613,1.1527076813765709,0.1879032316871171,0.01453253098133248,1.9206172444587966,-0.5915705556904411,364.3827925935992
0.2181913377910102,-0.8077057201728365,-0.26207568262175324,0.4730379476363067,0.30896704187019697,-0.8407679793664402,-0.4405943000428944,0.26991410851416364,2.1808151801160354,1.4342696965954136,0.3055764162854486,0.4370505074805604,-0.6284619354761406,0.7196168396492505,-1.175589767456233,-0.3171566735255579,1.0144250865633542,-1.4310816671913253,-1.0165186371663204,-2.8691948471251436,-0.5090604818370754,0.34969466766363283,-2.276777206107624,0.6004665515532203,0.9707885710004587,-1.208124628384559,-1.0919350124407103,-0.07447600666283975,-0.34564614793196574,-0.1025990652151145,0.9097105940127316,-0.19650821025399937,-0.10976941617250725,-0.029032186899881705,-1.395074420872364,-1.1743513699853678,-1.7514500004041265,-0.14042898401149048,-0.20797660756413705,0.6560292084762395,-1.4641690885373237,1.222305530891952,2.4083790510923526,1.5134320458597317,-0.4811901810399132,0.25428927093648096,-0.5662517585776387,-0.9730904655799759,0.9555985014456957,-0.05933110862952052,-0.03621734469343764,0.2272272953126302,-0.3973451540420262,-1.207991363395213,0.525520056297588,-2.0017943667870126,-0.9114146154069219,0.2796057617120433,-0.9489291357492822,317.3727890412275
0.8259261896499835,-2.1012598801082363,1.9156382326458066,-0.34168874932411497,0.85317550822641,2.7357975827851146,-1.3687442453774692,-1.6746168930535448,0.8589793897895898,-0.1656383335030396,0.0038419824474393398,0.12761107138052707,0.0983743244477125,-0.5318783251878272,-1.3835552996674052,0.42320573355160557,0.9883726089833436,0.9537253596754206,0.6246991501300426,-2.196806505630838,-1.4671279171301914,-1.06712099488516,0.14230548134379056,0.565214098275529,-0.6574701004609794,-0.22397068752935395,1.3097584193698049,-1.1566637488584006,-0.38559518981245017,-0.2554965748430015,0.662678208094647,1.2185916634313452,0.8434257969515218,-0.4348717680862592,0.5758098900117598,0.34081566486519266,-0.16234979405745034,0.8270633704568496,0.9276988474825275,-0.557380725448013,0.3607280658648321,-1.0346060946758528,1.7564190879373462,0.6501837197988846,-0.3729486552589756,0.27181873763766373,0.8407214776415184,-0.38426267871945413,-0.5629127325500929,0.47358145024812726,-0.7721945242714064,-0.41776692836627677,0.2504177397163068,0.26908449305410165,0.4305092456630835,0.13453348148331304,-0.01216946397677106,0.2591347971904222,-0.23374887009854212,248.815589242627
0.21398057502797457,0.3193776266402476,-1.2687820462903276,-1.5752537147087091,0.8859890710354328,-1.9363675967016771,-0.02020826909637942,-1.3076966158591474,-1.1134725430062735,-0.3297177066920728,0.28261518487197285,0.049855654055315946,0.5370074501922395,-0.07369977034797509,-3.508764943772556,0.25495841701795785,-1.8646612850582038,-0.6313607864529783,-0.603803280879957,0.7730564151897928,0.3804223526524886,-0.33368275766343825,-0.6465243275260677,-0.37034639468956454,0.9632131709869092,-1.305427062664406,-0.03253653951509818,-3.000825080286737,-0.6976840690160439,0.5186265190724365,-0.7957420593773866,-0.24016706409490385,-3.2417604955282475,1.3189448300511937,0.4817663138497601,-0.893713987397572,0.2660525733783476,-0.5923791041761732,-1.7555251779152676,1.026012153382439,1.5850459757926676,-1.255140976768867,-1.2752086039331296,0.1661998331131551,-0.9601188566176558,0.09613367756364796,1.0930375896597213,0.05833420832377482,0.7110344795067004,0.15034597939019795,-0.659034190697589,-1.5017618226875489,0.6422263639202623,1.7726356071386153,0.918882465488295,-0.10271976302363865,0.9953211651012642,-1.283306639729966,-0.3200940025614712,-237.48775689103647
-1.7982066027526755,-3.0746139025639283,0.2389348225922671,-0.8083407080897826,-0.6752756135594092,-0.02042004655460709,0.2709848991956651,-1.0581988390498855,0.7883609012013549,0.6481967590660904,-0.3940853144714441,-0.10036258426631821,-1.0079878162835634,-1.386246829936871,-0.1637307793168439,0.5612242242084854,0.4336967848599737,-1.8860980055358672,-0.2787229449427662,-0.9525954532129938,0.20165571396430168,0.9380326193084558,-1.6861571902927521,1.8629285763917534,1.0259585486013212,0.5505125251952198,0.32514742744544084,0.566905928741541,0.706321918346926,0.14567709216376526,-0.5903827590203709,-1.6521275170623344,0.6484462710650971,-0.1195946359221846,-1.1360488424809188,-0.1407828574189106,-0.4979983782264602,0.8760227997696348,-1.8155228790261924,0.5060217066278537,0.6106550314738873,0.39600477598490974,2.2773681669682504,-0.11237442890129255,-0.9909270004410833,0.6713561858390642,1.0067373883045458,-1.284698312201868,0.042522714911852416,-0.6462354130693931,0.6942897114411422,0.34252975260732943,1.3778032281044952,0.3475370053876427,-0.5732535561068337,0.7142021790503302,-0.28434806607762503,-1.440930473797836,0.821915030601624,-68.38176980901095
-1.4165041975624355,0.5712921092937705,-1.7654846768682144,-0.20571478708774282,0.521983619679372,-2.0517172864663027,-0.6330033374654902,0.3021440883750972,-0.2567537604055593,1.877046906909671,-0.6239390095034171,-0.24567374158360658,0.4734850486416413,-1.1149107933684361,-0.7062318659498062,0.6405441515902442,0.22973424973363663,-0.51509244965759,1.4650574581742004,1.4736670902567293,0.7687685740349062,-1.904986932276551,0.5618038747132408,1.0563648247903858,-1.0960689629502796,0.32953656849953983,1.8765166005539633,-0.28784543073578023,1.0618615915974492,-0.27721215767511803,0.08513714406044041,-0.12197055905048892,0.5281316616950866,-0.7395959716392789,-0.6262959954277584,1.7847647978973749,0.3977695286745055,-0.9920170735803744,-0.5136069659121288,-0.5557243524695058,-0.18970680421245728,1.5195591867084735,-2.1625837844429747,1.570261446406114,-0.9132567990372806,-1.3914568937057663,0.9173309811854128,-0.9177503674979981,-0.20649013146543665,0.5508720628485665,-2.1531031647422507,1.4932984784822734,-0.42237359578440753,2.0187347680668504,0.2716551486635424,-1.2069892476732524,-0.6215177060512238,2.432246585355291,-0.6551861359978578,126.84386071389851
0.09301567102563954,1.847781654968875,-0.5006803416521884,-1.0541834516048914,-0.08597774573626873,-0.37807721662092475,2.2856238186580797,1.2074674375972547,-0.8133607922976063,0.750785467882427,0.13001560112871155,1.0990301565301173,-0.49515039597487404,-0.8358810997318373,0.6225611201286638,1.5015633492591007,0.12842032082033544,-0.3291616079952671,0.5205942404298683,0.0037894481496851162,-0.40046669712832883,-1.4683292712963818,0.3336765420704421,-0.48778034691954164,-1.4250245511617445,-1.1969339836891142,0.19854348628703,1.1390463231352164,0.19919795590042844,-0.6078535962416252,0.06980468556367256,0.40216908869728796,0.5446941463157113,0.4688007471386,2.7430288014763953,-1.416813115726493,0.9006020009852903,-1.8442601405152035,0.2617378423666835,0.27041176744690043,-1.8808366369350367,0.7710986593217938,-0.48130321674832444,-0.36095067149658633,-0.4607726449627104,-1.2015058818009308,0.5521147517804844,0.46488439329957004,0.34588550444281485,0.5213548430368142,-0.5356344981630452,0.1896127407030158,1.128333075851916,-0.5163504948835448,-1.4687346100556344,0.7391825845775065,-0.3536779276668106,0.14457807464814132,0.8675394673723907,-266.50518831012823
-1.867757603579864,0.19182346347292514,1.0359110429369012,-1.1317124333154367,0.6137153355323859,0.3638503197119105,-0.38260087558071176,-2.045267325208923,-2.154192679785208,0.5029413413801157,-0.4971256997542673,-0.8068117334069808,1.5444947806459517,2.311754629192287,-0.23087355461809492,1.822696911073632,-0.33959472978084354,0.0159555803181771,-2.2654298175999323,0.27603387719228206,-1.3376123423029795,-0.05788322772697102,-0.0841275886416264,-2.3759589963205956,0.6944539380720178,1.1088318042991245,0.12002262018163802,-1.4593609887674985,-0.14199428375771184,0.05977194283998661,-0.9990383400537473,0.3047156023278621,-1.306070595494351,1.5395540981452642,0.9460814021000896,-0.5066676138969861,-0.9983474236694517,0.1293673968754029,0.7455499992790101,0.5693488341914381,-0.42015954004988143,0.9306652561544007,-0.779523837010882,1.4944161517565104,0.9964545819722493,1.3499666539167985,0.051906779092423194,-0.4657650842925744,1.6312466304543674,-0.809857591842427,0.4849057552629057,-1.8071722299949542,-1.78450156490876,0.16993692139166472,1.1482918114346463,1.3432385020118247,1.1625025972730425,-0.8211006334375058,-0.7378212557481427,-62.78456449712597
-0.010258539735078983,0.1818674161759863,-0.36066518916667023,-0.3889085233152414,-0.08316996969389336,0.17474498074159983,-0.2662948173031695,0.6922061692391809,0.6721904644357561,1.7448367374771145,0.1987559364773627,-1.1220716767493109,-0.0033526135765591146,-1.2055464847331228,0.2626856720710907,-1.0864953454919581,-0.233602564667051,-0.23460388214699598,-0.13217256161600274,0.2586669800005882,-0.4557542134228635,-0.8593809356821347,-0.2850593736825861,-1.328330110959729,-0.6196212328320269,0.822161544502309,-0.008816138807127016,-1.653018236223606,-0.5436388337636798,-0.35076762390949184,1.4045889486075358,-1.149441196267195,-0.35438536869655973,-1.6784718737314328,-1.4094895826874903,0.8360412707984411,1.4107505737045463,2.1379541039654306,0.5400657540792179,-1.1356005397814994,-1.5390265927214042,-0.8741142309746022,-1.6567297372383447,-0.02664874897157297,0.1481792607673322,-0.43912179409380975,0.7379138861363931,0.8633306000035438,1.1165967871873879,-1.090432421232174,-0.3911374498892625,-0.14686158664438193,0.6874409401019173,0.40347715131203615,-0.5868360086251454,-0.6515633933362337,1.3427511668703866,-2.4510451217406675,-0.2862930992804718,-352.337803922365
-0.3819231647034023,0.6872593877338048,-0.6641723554392833,-0.3504052011499644,1.6406034483428902,1.3311577784831883,0.5417813628166882,-0.15439010334289763,-0.22083592559175602,-0.9599029144180213,-0.7106841564106754,-2.095815530453349,0.5000916513103707,-1.0651529438899814,-0.22362323380447846,0.1800179983527477,0.9964293361803829,-1.2057554868815525,-0.9726056730771424,0.2822409917968393,0.14487627268841385,0.483100882869784,0.5608835703459838,-0.3408289268634843,-1.6851646047352762,-0.180704510573505,-0.8161088003639362,0.24381576200437757,-1.8378561211819604,-1.1226482744261774,0.5311337029270972,-2.1909971005418285,1.4263955830319375,-1.918944974061214,1.045187215895878,1.1248695764856163,-0.8061878744819224,-0.9924590651028485,-0.340137384680387,1.2724744624360331,-0.17723889099281104,0.026144348668218693,0.4034320135936988,-1.5422823278624442,-0.6882914730036795,-0.7584040295749777,0.2676283697997207,0.5768470237424452,1.1998136169736568,-0.863870984020929,-0.16789642080578357,1.433691434195306,0.7809431890041943,1.8567241131936787,1.5318204378959077,0.1286206188509044,0.24658104012278576,0.5729000344173751,-0.9672903107425594,226.0212709320845
1.1712899587331143,0.01248705536745939,0.7739627885372423,-1.6393297675801282,1.082071198224922,-0.5763521898336814,0.8656395348981999,0.9214950194094959,-1.0705829556984663,1.8828855482036995,-0.3159476193601421,-1.8590349510865805,1.8767618326790612,0.01181294892600689,1.4659478113150586,-0.4582909546385933,0.9757853988919408,-0.6522037178096664,0.5119639295965681,0.04911499592046863,-0.22348311919507122,-0.5593932432548334,-0.8414190824248142,1.4476288056075912,-1.5215793149316643,0.6918105029761235,0.26921050433267174,0.18250892707890323,0.4132287152218456,-1.0284051900219313,1.090643885202963,-0.5986566351069077,0.64881560597505,-0.3513572940213876,-0.046855571877382714,-0.5207784048332565,0.7975260776418676,-0.8871175783813842,-0.3778159019422534,0.4330956675620774,1.5417250175284305,-0.5425706695927834,0.2924088330815286,0.5873738929335605,0.4965770648063487,-2.0030005314582797,1.2550285840784587,0.18195649024351299,-0.13177351403082532,-0.8351594882913962,0.8024356226817039,1.0151584115208683,-0.3174412709023689,-1.2625652404480323,1.4215942424592798,-0.16278662596951407,0.671842140279311,1.4384727890494988,-0.3986049755027576,241.63592997769882
-0.22569949498035466,-0.680202669789954,-0.1873847153431337,-2.192227799685654,1.8130753000734603,-0.1102623234213698,-0.15686549358159352,0.3460237712656235,0.31240021012076485,0.25164595628191144,1.5470907203092625,1.6058822711540082,-0.07742665506594018,1.1008405154763516,0.561568348108099,0.5446299393451298,2.192456291717925,0.20686682877022197,0.12448518917867181,0.7543732849432475,1.688829745666906,-0.46174419972487213,-1.4803491850266906,-0.24423460168209146,-0.5261113253390826,-0.35331868661261595,1.000559938046673,-0.9158201883995135,0.8571343763124789,-0.8627876846084886,0.8746908689739011,0.8258066215453186,0.5715622894994374,0.37822622246499465,-0.6353604909532269,-1.0215725773365862,-0.7402711663398882,-1.6872779218003007,0.05310065334896362,-0.7133069119010134,0.7204974462375537,-1.3479489878591744,0.9234028812247237,-0.44968104417549565,0.9503856238906213,1.2052415043856772,2.2930275694851345,0.7904441908894431,-0.886686490639823,0.12687495897189782,0.34034266033353533,-1.2505042288849302,-0.4021311661235857,-0.041046722831304526,-0.06538398070212713,0.6783167118797436,1.3909113715381403,-0.2938015280154647,0.11702412130642531,65.09629272807
0.49110763543834507,-0.06627317714228263,-1.139123948782272,-0.12820081796516739,0.4885796921758874,0.7656011173036014,-0.7922605027324832,0.06454465549108344,-0.5436088137080684,1.380582415782008,1.5731029710751097,-0.14716267146195725,0.041761900077379566,-0.15164393910777946,0.5707289982540192,0.4597796226752761,-0.15767949269154055,-0.2967876635670174,-0.34173743627104675,0.7244231457097696,0.1480353067830964,1.0079751955116383,-1.2507825817634426,-0.1908271344024145,1.3262910669486276,0.5480398219239756,-0.9423283920644543,0.9571789643110261,-0.4346901700511895,0.5053060709181547,-0.2333669618662233,0.41702678770994694,1.8547875117495838,-0.5214393215736237,-0.4143583678589254,0.828898648251232,0.9526606423822684,0.43641073699025357,1.110935542951487,0.724259466427692,1.9759725345256232,-0.21006619603122428,-1.6780264128759188,-0.22460027149651715,-1.4911846368920851,0.8425396688601828,0.5301456175372259,-0.513865039789087,-0.06172182877653677,-0.842007060712255,-0.10744957676913668,0.1990726735093092,0.4149921352505728,0.4340432581755972,1.200381261184263,-0.1701781985836421,-0.6659774164132429,0.21693388136046415,-0.45001630930556796,-33.400368859967564
0.963414515698641,0.4837304423685523,1.3950050091853283,-0.4586896407899319,0.8462551874146224,1.5802736298173155,-1.0597676700094416,-0.31512242765734694,-0.9015358486723701,-0.4544252190335062,-0.44817099369674285,-1.2265705308053276,-0.6093246797058589,-0.5965110104780943,0.1793184138749134,1.963573390953544,0.8634745362064541,-0.6054469704097917,-0.3064622444785135,0.19226178264695837,0.8231834172722365,0.7196196166095261,-1.1774380487887426,-1.2114505667906945,-0.11263840285541797,0.0019391684989315753,0.0010992059245542088,-0.9066721452844675,0.32452827144373836,-1.881521844471806,0.02118605836696456,1.4341420759908303,-0.6778093274556745,0.7233007825212435,-0.6956518063543079,-0.005398014584661421,-1.072763164542583,-1.6071096347746767,0.7510850317563558,-1.2867264601019628,-1.6836584366261143,0.47146738724651244,-0.41457607568278004,-0.6173242598198393,-1.2438564019260798,0.3254184627143009,0.11984031535618167,-1.0257021982894574,0.2424488751764733,1.6872485893594482,0.3636872151672798,-0.20983089637546626,-0.0776407574700462,1.2977478390225732,0.5722433767745446,0.16685137793797436,-1.1296136590434018,0.6900611939940444,0.5422687779524655,-20.152235208208143
-0.589682627500948,0.3668559537944764,-0.23005249428144764,0.03193895536358774,-0.5416659388140087,0.7232284864816784,-0.5877967641469337,-1.0849257804177135,0.02592084424625459,0.5046753342457739,0.44732946904864374,1.5783995366129437,-0.09366095708869131,0.4725677629251922,0.270867725829073,1.104379081628292,1.9844982804526068,0.4604533163796711,-1.2835616074794485,-1.3619975522891967,0.8992670305707916,0.4420035730206445,0.901651748199002,-0.16954366635463292,2.332688854832522,-0.6170950201065962,-0.021393790989211833,0.1648212750790983,1.8350509559095993,0.9881837224343692,-0.9717344310479581,0.3685552449993489,0.33434278504449527,0.6504941035179396,0.7661589419652842,-1.2482552323059606,1.1402453165623025,0.6533002695928415,0.8067413424622061,-0.48443051425803146,0.6040319385494923,1.2265582935710806,0.3463413593257084,0.6542941962374278,-0.5803864707431791,-0.4469714111131026,0.9274802396297221,-0.26684232403261415,-0.6246012394205196,0.2211530235882317,-0.3626435928537585,-0.7298413802356319,-0.730793196637515,0.24196341126688367,-1.5381228804929785,0.1469332795423922,-0.0155878108678674,1.219924604023217,-0.739618876468345,5.371553091489991
-0.37662933605025667,-1.4325091728198494,-1.4607072193590138,0.022079449250899823,-1.2704142122600712,-1.0991978697429756,-0.3403287892034758,1.387057424750911,-0.07518546442554817,-1.568623557935193,-1.351399102698818,-1.0928600489078393,1.062168623613213,0.1209674886790101,-2.129862858068616,-0.5937203132680521,0.9447181145386642,0.537948272879028,-0.06654506883346636,-0.5052954015951753,1.05387507316525,0.14074274275470663,-0.44034478913686453,-0.09490165604493378,1.4784972808032733,0.5801541393748394,0.07012731093661048,-1.2859742823907099,-0.3038097307444294,-0.05596680886478817,0.41359864330190527,-1.7115052438652871,0.804770454914234,-1.5676011763403426,-0.5283531683577912,1.454641754496274,-0.621473741815653,-0.26224838027526176,-0.27591213364121847,-0.7906486493308093,-0.5934328075384113,-0.2271051984494488,-1.1593111210574836,0.8582635629350159,-0.7352153457265161,-1.676412354642108,-0.1540282850504352,0.20011047168906582,-0.6287306275759332,-1.4792093675319995,-0.8422633240566121,1.5970858976969136,-0.47668160808717114,0.35489431210396866,-0.025667374950670053,-0.5211728277622519,0.017149907400005392,0.5335186388249805,0.13831430593273805,36.86002879275936
-0.16234674896897766,-0.5291516105248634,-1.7633165513347806,0.8894826562197292,0.04824234371506517,-0.9034050269736813,0.41927974627602477,0.6804548773103378,0.8670051777881196,0.6045360495203138,-0.14030557915056455,0.019430400836588795,-0.14239823786587574,0.1418090810903961,0.7427274506810833,-1.4096343739661552,-1.0297070851404053,0.16766176014749837,-0.7068805821277939,-0.206304136926829,-0.6521266410988856,1.214135269933694,-0.49123576356842513,0.4089553502006531,-1.3156772822936005,-0.00630428199426203,1.1129226116797868,1.2148077680598366,0.4328723687284809,0.127828323582536,-0.5884136685242058,-0.10427831450781974,-0.40670144208269615,-1.6757462353896666,0.8494579023163871,0.7178092118464777,0.5802089766361094,1.057555015894406,0.8670064239496492,1.1275800481458085,0.4964748736527908,-0.4331496358025748,-0.6278382565896936,-1.0510930851727556,0.22979850621478412,-2.1640552665408843,-1.0162525980334152,1.3881546956061592,0.15403128859845383,-1.3119850222787135,-2.072073909392962,1.536835894985961,-1.3348749969467175,-1.5287834938601281,0.6745418417715323,-0.5373638539132768,0.1805897498837745,-0.12789356304914423,0.5699279497435904,65.37073439355166
-0.8704925796063046,-1.883543969849914,0.4925773175626076,0.3592152130741683,-0.7676266352310211,-1.4206445114785657,0.7390213496238648,0.11404335412824057,0.8537670141841948,0.8140411833321327,-1.3007916604408207,-0.870125866842478,-0.512764410876118,-0.4625053429048086,0.7791136887451687,-0.9066150064477334,-0.048946192501853295,1.265159948079383,1.1022676889328005,-1.554251090793135,0.11175660954734425,-0.5501269714232363,-0.8482099056379976,0.850719532733384,-0.04697653257661254,-0.5299455351702206,0.6482702128886596,-0.1145115630555072,-1.4902663902437565,2.270416727094087,1.0440232697201521,1.1390228247961334,-1.1000684818066002,1.0726993421760016,1.190616329613003,1.3757727073893904,-0.6556489078494852,0.0909191342108777,-0.9423037180111735,0.6563015547962164,0.25843412430176266,1.0457674804399897,0.5230643837675691,-0.24220338617193257,-0.6519676889883897,0.602815703617213,-0.6920394069320894,0.5997809997357165,-1.3316477958672948,0.7278217252155519,0.0348525109835835,-0.6169388650052545,-0.7774176924107782,-0.6589593221545477,-1.7930981024486563,-2.0926595810214916,0.11687903736818728,-0.08257010188746938,1.0764125367811153,-10.142152435542204
-0.3119860106952056,1.0207685941864506,-0.5477295719571685,-0.6486458724686,0.8457793627761633,-1.2148358181952368,0.21544818549655972,-0.7240865373539167,-0.05168954141212804,0.615150295038415,-1.2238477691296215,-1.0147321674464636,-0.20601208074644853,0.08885990257887151,-0.569843858564461,1.3259318054583293,0.44182797784055233,0.11084929041134578,0.8061830018108646,-0.20608526247459544,-0.9474139103266899,1.2656923139251626,0.9044269298044906,1.2082190313180534,-0.338647159808256,-1.6342694581285144,-0.414785708732922,1.1449776832980938,0.19070527110168595,-0.6877969444904896,0.07221002872679215,1.8647741266569908,-0.057631493786499656,-0.8455925978043306,-0.2427090734510148,0.7311414044959894,-1.206661513084549,-1.2609935772311198,-1.3356487726771038,-0.3802621431582203,-2.5943781931970777,-0.4583841540560992,1.0399086284633499,-0.6532138891174889,1.1578987307773794,-1.6443109651487906,-1.0989961270529176,0.30801467873266425,0.30038482083741386,-0.3446742505770784,-0.9646761790955899,0.8918839457885511,0.26443325736937523,-1.0154673220905064,-0.8290867325560738,-0.8001437125514598,-1.1686632640998091,1.3364273554763875,-0.07670828924308958,192.57115084081184
0.5023915204643903,-1.0269345540430852,-1.140206004327874,0.4259442817999131,-0.7246672432349961,1.184002458495366,0.42600981629090207,-0.6365834529859793,-0.5283948664330336,-0.19452536961786351,-0.8559618578403161,0.5178465174098843,-1.279009026531337,0.23434662631891784,-0.5494763373390105,-1.0558102739245434,1.035458852779212,-1.4838215054504134,1.6748063120931804,0.6132368674976449,-0.08444812431329761,0.5054739289601906,-0.6094169431722006,-0.3026437511930734,-1.7984314533975945,0.5073782489463515,-0.13891228312656834,2.071248963796703,-0.10085738578662277,-2.0572066270617237,0.9552642119940012,-1.1753298748238146,-0.15838951108645,-0.42221775246462284,0.19985122842130362,0.43298973425981446,0.030665615638857825,0.056620285858882034,1.9544785684842916,-0.01431343912689236,-1.81994848294778,-1.5570721086290955,0.028427831527695454,-1.8656073542588907,-0.40837322676603666,-0.795923935431353,-0.9905539246756033,-0.7091651634022885,0.8362884754532992,-0.28738615064237827,-2.122719068259944,0.25898300125135393,0.739010457015387,-1.0097806675536187,1.238563347271239,0.585439689141721,2.0810134142310526,1.867505161075911,0.2680148715963593,153.98212247662926
-1.4348264390747336,0.2858705795830059,1.7076825767341932,0.8380450264464414,-0.08672782287445778,-0.4175762649899214,0.3598216641667979,-2.0452149201762597,-0.1096900281744629,0.08924740821808604,-1.5192652097424142,0.3386843203206435,0.15766155159446268,-0.6436555919995294,0.8394165283790229,1.5762885440518775,-1.1775118116986025,-0.5328816892898394,-1.1015743337662576,1.4745347625591112,-1.4605223752928904,1.636430564474181,0.7083570336024668,-1.4460541370109354,0.5686890716791239,0.9120774018012624,-0.991244811810565,-0.673170797966025,-1.1793510497439914,1.3815274592285012,1.0940809047580384,-1.004555788281283,-0.9970712382531789,-0.8198426313446984,-2.1191589468135983,-1.0931119356568133,-0.28592648043493496,2.1039974655509965,0.17717362959983637,-0.4241419591418261,0.20116791910517712,-1.2603520970063933,-1.301895448985379,1.1751951388353818,-1.157639422912989,-0.10274379584371574,0.8005572191926746,0.6834765434329009,-2.0558991536919615,2.1574555886739186,0.2607033910527999,-0.6512008036179519,0.8375293758291287,0.4060440912280688,0.8362704454559562,0.9653405675006475,0.7780973946012604,-2.085416966977788,0.37900142095672096,-296.9072832325197
0.19432997132120508,-0.2945861686049456,0.41830244585585885,-1.831183964644429,0.32281978563372893,-0.35553503868818676,-0.9099469841017199,-0.2711499891869727,0.9422130414706497,-1.602652093085245,1.3965760545389143,-0.6530424128000075,1.050841184624699,-0.5123355434914963,-0.9678219302055464,1.5213056787514085,-0.7856636537532853,-0.32526209330578354,0.568205264306712,-1.033070689406858,0.700332301027614,0.12323382557031036,0.17462152035281692,-0.08470929401111427,-0.3659906914209472,-1.3475459372027128,-0.5080935922854226,-1.067999888496246,0.7957521318993368,0.18322718741059005,0.9219415341125652,-0.14800523423905884,1.4579199230511937,1.1955636788901762,0.2957313507271795,-1.1851759237723958,-0.016982251207493596,1.1833262206576578,1.87102691164408,0.1725201272115872,-1.464254947041195,0.4204046110652987,-1.577022211827562,0.671688183373473,-1.1200353140071782,0.8347366658867508,-0.839419602512827,-2.054398548631249,-0.9947401116000579,-0.444782309481793,-1.1318803375875444,-0.7092389863747612,1.1908086124753696,0.04131449141004938,0.4876661946525522,2.4613703004480803,-0.5060795692726242,1.154150055235287,1.3737781696570275,28.251790542740775
