0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0.5067409669261834,1.3997404172622205,1.1052331659779855,-0.5460902770848183,0.2593760410296981,-0.5581743496000452,-0.3487977013768252,0.6120464082702413,-0.059616510856394536,-0.3154998815018531,1.2501169120334272,-1.0507411580877641,1.4064667760853538,-0.3170841997289136,1.114090995387091,0.17675144962695735,-0.9947974474077549,-0.4127752945638182,-1.3416166488418289,-0.33949370913215127,0.6043646598840405,-0.9402563196807371,-1.1717001905999913,-0.7678713116686059,0.2222508649748677,-2.1585192265871167,-0.7677831252065321,-0.17104091155993426,-0.38131244389257896,-0.10053321025783735,0.9159865256889727,-0.13337337005986394,-0.9367538890159467,-1.1437030087629683,-0.06125668488145725,-0.05118919813293089,-0.7879896878161604,-1.0220837691063054,0.10028509405397577,-0.3072549375990676,1.146907864630603,-0.4199926031874137,0.3837230929270559,-0.4007190401272447,0.6242052675797148,0.9335189271153116,-0.8377074896249583,0.6411073357524013,0.38015476409016735,-0.14983340432688586,0.015268450159987668,-17.103617150544785
0.21503075592994342,1.5611769087044662,-0.7679874631890922,2.3310920135197493,-0.1165610709517881,-1.3151242881685254,-1.3223933156257568,-1.1884966157284864,-0.27856635492462334,1.548505697299063,0.609750039188449,-0.5553876422672038,0.28645971141542825,1.9125343330933333,-0.47678928343449783,-1.4665369721069637,-1.3555533549037055,0.7786277246380704,-0.4698097051653005,-1.1434666544936556,0.6072633881321582,0.46556499467979917,-0.6139056592856756,-1.8233952981005164,-0.17704081327556406,1.544751617326776,0.4643326635011967,-1.1397359725353773,-0.24249092601148173,0.3949871975307405,0.5727550604304503,0.3689205858552934,-1.4598143712231029,-0.25253590777322193,-0.7582068319379038,0.7073408689542194,0.8427232398238952,0.5717610768031246,0.7781683864709219,-0.8799442104095712,0.7198817017950031,0.057891576342811085,-0.4008060904622697,0.9118110997398263,0.8204239678807995,-0.7131540864824633,1.143687444069748,0.5713532452173485,-0.8307680268656861,0.8058595703377258,0.7331632168462092,-116.68470617976453
1.0250196651179442,-0.14891880857679826,0.36346020125784345,-0.18144185609502764,0.7218335037009637,0.876957363398423,1.550250222959027,0.9900439080039594,-1.5516631483200714,-0.6553581285123774,0.6249880532655638,-0.15604466090610203,0.9792863560752232,0.4830452717529203,0.16925804825752733,-0.3972030989090828,-0.6115566817967608,0.3026721996501423,-0.9678233772100082,0.5879902949424257,0.10307286004934094,-0.24625669323059063,-0.24161031620679296,0.011976082976536724,1.5523591521714233,-0.5583289344408029,-1.3428175848059618,-0.8246858806323875,0.2727557040479479,1.4062933184524742,-1.0825161908790273,0.6965017824275219,1.0275965874989024,-1.190379439630917,-1.425522907487888,-0.14228607029564952,0.5997194548057777,1.1354842859042489,1.447417215286831,0.9134451829872704,0.8057659386834762,-1.3155451260964088,-0.000612617828891744,-0.6057505002030334,-0.39291557676435546,0.6718036613442833,0.3307880896482295,0.6630206414931394,1.4397213378112794,0.17977805914641568,-0.5053642053231994,32.16832531869149
-0.4703956585826716,0.6852968651772332,-0.034442321023966244,-0.17764185622480583,-0.9560296251997092,0.16115365684760075,0.04950340145537159,-1.7847361581353205,1.5416494988804619,-0.7436366631893094,-1.9471119813425461,-1.008321777644716,0.41216399774404083,2.2151896027796023,-0.7221585896431133,0.958195677248378,-0.2996437258307997,-0.008831492852467294,-0.6378713010334506,-0.6179303837338637,1.7578648168335607,-0.7026127313051208,0.574109393906565,-0.18670585299035014,-0.22936735658584184,-1.5363606614105705,0.5295233818619408,0.10995820636085628,-1.1718975792229893,-0.8413343350345106,0.6343157678501676,-0.9306117554724325,1.4209923254053867,0.2999000732367918,0.7516148783541146,-1.7578293993194003,1.6313271477787863,0.3457739167399592,-1.2607753414979916,1.2504202104858448,0.6974591560153182,-2.4518831881739027,0.33923904533916116,-0.7302440199844691,-0.25361759336908285,-1.2636300790469057,-0.9032257695284658,0.4516219921426224,1.6604931691808593,0.4791992695126899,-1.6010255178442243,-19.281095306460163
0.6289775721989617,1.559973844813201,-1.355301307244718,0.9987934663121891,0.4985259894773516,-2.037358659892201,0.2327891711672343,-0.723749334084232,0.5577665713037513,1.374632551421204,0.9960532977088147,1.9495426129985156,0.8152452997607266,0.6241949435979022,-1.166332880056953,-0.5226416845048477,-0.6316148504889738,1.3228846058197168,-0.9053454198883905,-0.6023653925863637,-1.7047662944093283,0.1317531161298201,0.26524291555183044,-0.5484282867409545,0.3335866529948835,-1.431707782886443,-0.7300302410435171,1.0277142740586487,-0.3344818976749071,0.6973399327385242,0.21167190448428752,0.129878915559516,-0.039632569635557335,-1.2719886680040393,-2.3486440024528656,1.1848000945041641,-0.683828708580519,1.3509242474005725,1.9645195497062216,0.0797831801705656,-0.7531589873173224,-0.8994046694106491,0.6930371430440685,0.3997217273782763,0.9537012457719247,-0.23756856297306778,0.10227435689711102,0.13029429469554654,-1.1175903982801458,-0.6385366425046712,1.0467124872072668,-73.13525500569142
0.6047466483350628,-0.3977728803969081,-2.0385969290419235,-1.1632541011488031,-0.29642753740415784,-1.4795175331796548,1.4909709217004539,1.2953150629652515,0.8643418223447826,0.30451999006633035,0.32725287832358374,0.2649132661334132,0.6618595076173451,-1.1007529514989065,-1.348108570054568,-0.030532455372381986,-0.17478593025672112,0.26312536478506954,0.17003611458490547,1.3761328412348064,0.17592416843464412,2.2830440178555356,-0.4585090146816155,0.27072161034893694,-0.4702404125131425,0.8697503871434588,-0.9246560706916505,-0.8289955124272206,-0.9429574794898886,0.2128648615487671,-0.4179296578026675,1.749906215258951,-1.4591615109025358,-0.31092009785762637,-1.2590036547948282,-0.12087463020039417,1.5952491237087916,-0.6543983731976923,0.3559452466351729,-1.895045741115989,-2.4367001017327996,-0.7745119248216478,2.504176822368662,0.6006070479405607,-0.628627881378005,0.35915164887437645,-0.11708237361868266,-1.4003589041815536,-1.405710894868429,-0.42970754256542815,0.7791755560382164,6.5540941337050835
1.173758137027001,-0.367512849866537,-0.010689573310767378,-1.633169968283951,0.5511990452067131,-0.2017475980609459,-1.1591720095323945,-0.6026366769283711,1.253391201177872,0.7904918786370414,1.415034333044338,2.7902613772986666,0.23712654499345928,0.36837832599686626,0.973628965410092,0.3694628154487591,2.4146281112363464,0.7745483777238535,0.47414415286490824,-0.9515327211308046,-0.548050981852859,-1.513243638111748,-0.24038866623426325,1.3843502615697931,-0.9590509788094813,-0.6244812589795389,-0.18371143501199105,-0.42508059749143157,0.018475974364886096,-0.27988153208107536,-0.8024128289008869,1.347156149713603,-0.8847736957794284,0.4987457100904879,0.0013461026444034389,-0.041470186455604435,-0.8415041661586776,-0.6335116801542017,0.21825115054899166,-1.8785364140963745,-0.06440330597316374,0.7372975760851644,1.9794416472361096,1.06228083852349,-0.31242921449228256,-0.5697403780642744,-1.3699705513090035,-0.897978825275772,-0.222790208922013,-2.0187001574539667,-0.41462462822098045,-167.73728869784696
-0.6568850144875734,0.13239742853415964,-0.8643370522509511,0.7744526472066061,-1.089580317673443,1.7709324023230397,0.002290415223724417,1.4425444305888848,-1.343079910583068,-0.4049309688027496,1.450999318820703,0.8024430310490078,1.3106639400103077,-1.3425592149482224,0.43162933600709114,-0.17732097387784976,1.1938737047530699,0.1777804161257892,0.11943518928414736,-1.019906541906367,0.029052102891138493,-1.382240997347291,0.6526379372483516,1.024938834144149,0.05171794417677024,-0.6929398687314194,0.3746124350972413,-1.4991948079513928,0.25188480047807266,1.8428464059025074,0.08667480181199923,-0.4078191164833093,-0.0287388825682083,1.191116707379584,0.7103133310005171,-0.35471110772584497,0.5669287870582336,0.7748427601909791,0.04625501480593141,0.4548023144089496,-0.30006640602821566,-0.048668777783367,-1.434583106079222,-0.5571763390554476,-0.11078824683912811,-0.053884908099080864,1.3551696239591302,-1.721526772659138,-0.34945987765028336,-0.4965367738188755,0.29599299211233443,85.78100954875764
2.206739793241012,-1.963670147839655,1.0748100156774332,-0.010900174213369572,0.3265515241161482,0.011457124583323364,-0.7777465457904834,-0.8692624318054368,-1.6624710883889984,-1.0948660491277598,-1.2335189571748877,-0.8233141792259221,0.6446303974314492,0.3483969622303277,0.18636497146405384,0.7571901740341893,-0.48245074486468287,0.8328403710748196,-1.683418583020779,0.561131349760356,0.04565789178409196,0.236945479289818,0.20186158829049888,-0.8619130482738655,1.566418551986566,-0.15964153000105713,-1.0054200844872447,0.45192419594430827,-0.05290378493620881,-0.8817740074234118,0.38220931496016874,0.9412513413831307,1.2561890496592114,0.6842098209655493,0.5774834875054804,0.009345121174078179,0.8506267064077184,-0.408995385707154,-2.8785493049624717,1.4549565535769007,-0.2615897506068549,0.8583046522397022,0.57268089413352,-0.12791516826226784,0.3381448170109624,0.29591241733466717,0.2665317190229459,-1.3514368031474597,1.4302457436905718,0.6700388180141439,0.30170512839485364,-9.800741058691008
0.3435104014883732,0.3337186663624286,-0.5626276861722854,1.179383997458926,-1.453367640777146,-1.5982628585337835,-0.17040537533400793,0.4078743461428789,-1.1523181921983778,-1.126887132546385,0.7371707456120069,0.09325799399956228,0.9223100205741569,-0.2825493530827889,-0.9294015368829691,-0.244814538674542,-0.3176655782865988,-0.1675691067695918,0.7577567573346604,0.8560752364933409,-0.9870541939506159,-0.12191063926982483,-0.49231937992893926,1.6666625826445558,1.361934154373648,1.1715711768114732,0.7290582310428319,-0.08938655831462498,-1.0036431700641895,0.7937353573080386,-2.0536097862341336,0.9587973909927764,-0.04974080208691194,1.233335229965497,-0.5711150637285844,0.5073691485492928,1.0898821867616988,-1.1704823117132541,-0.18188897290018305,-0.1508943207930651,0.8034061756718042,0.19774233123741866,1.5547051350764265,-0.8661673901307659,0.0961504750613824,-1.0228117422393037,1.095660519722229,-1.4454187504608642,0.8350038421354652,0.41400698888054666,-0.4147884984874352,-142.2261286470071
0.6599785362874749,0.10466350923279029,1.1113993404976494,-1.296608593942164,-1.0054204869206662,-1.1324137924695967,-0.8621358227990501,-0.043170453183212304,0.8235086551278389,-0.25573751782456444,-0.9676896282893456,-0.2039457421792676,2.3043910446490834,0.4544682417707767,-0.4303932116600911,-1.0123193705607674,-0.8146741690153768,0.3061708670365726,-0.14492993870653,2.1030510070611625,1.3107377807422889,-0.46237779238914556,-0.21236827310007522,-0.06973722787430708,0.7810311482525466,0.7991071970260915,1.2585722728743824,-0.5161422052542795,-2.293824478758714,0.5330821150844246,-0.12347806062789635,-0.3751873282421937,0.314526010135467,0.2589145951866831,-1.039308721981177,1.4356206031678358,-1.4986691073538319,-0.6808488608979409,0.26777597180197754,-1.6844000489918696,-1.248682003072105,-1.164516238839704,0.6255086877880419,-0.4845244916257065,-0.10298886444912803,0.6129589115107483,-0.8660825877817387,-0.672461345415066,-1.0262238528205156,1.2301989850339399,0.219930596875165,-7.576829375939381
0.20594284853314454,-0.59413181122716,-0.45353505696987,-0.4828682257421735,-0.00844430208868344,0.38101047399488364,0.1468425432232232,-0.11123280837555219,1.4727178426378718,0.591879275211536,0.6276739746883189,0.758467478013871,-0.7564022664316118,-0.9969858880604902,-0.5780740472807933,0.7521417676389828,1.50812652229428,-0.31737298731491614,1.2366408012124201,-0.6254906971136928,0.11112462562946038,0.15030703872903592,-0.9047616722156107,-0.15319219508725895,-0.8066176607663273,-0.6558478465866238,1.1328070094188556,-0.41508237508876006,0.17519677761155253,-0.13064698017452878,-0.3533138938767336,0.18269565088859208,0.8752292912314763,0.6251623835165899,-1.050993236938106,0.9172823410280401,-1.3172141704290465,0.8169294414361509,-0.9964490685869398,-0.3713976616990683,-0.5124619324014672,-0.6349712979582065,-1.7181637939169965,1.1414724266565657,-0.28225075611798944,-0.8542494919457829,-0.19160804193100592,0.9591897978519821,-0.6850151760298857,1.2641733068593723,1.358877358558239,-4.17939860293891
0.6247512098075912,-0.5842097860954978,-0.2582081593511396,1.3422039672021373,-0.3291787537551982,-0.7749923032279479,2.0398159313960087,0.14692995739938472,-0.368809481488003,0.16012437121262854,-0.08940988117140555,-0.3673225257540258,0.7021239823929335,1.386689162330213,0.3483926218072568,-0.1388137476744188,0.728041033436173,0.6947307908071714,-0.623118275287733,0.10190357243961519,0.05640539453984492,0.5143260275202313,-0.4048093644422774,-0.18906603989354281,0.48472238190730643,-1.8648950285532013,0.8987432672713798,-1.4500220951868137,0.7702370946829449,1.8088611089243176,0.14312101140927255,-1.0908402326419782,0.631331117248324,0.5963990548418674,1.5757392975374693,-2.5422457204074242,1.4610857162629338,-2.471320112544616,-0.3442869504375767,0.1400500625805924,1.5050837993319537,-0.10035170348740499,0.6734202020841442,-1.0835731285130183,-0.18809108955202933,-0.8373267755010935,-1.96690247924719,2.174965186859099,0.690534809066798,0.6956425128195712,-0.9423319450067292,162.95873425170356
1.5395563385097284,-1.9372418872593171,-0.15512625811909408,-0.7279798035536552,-0.28034836414974823,-0.308733409956501,0.07433338999228091,-0.9558152839397842,-1.7457191077537422,1.0411914400766555,1.861366332807271,1.9196629520439263,0.6115311419061499,0.379320352602475,0.8102981156504524,1.9634413633016201,0.4401989052224362,0.07395993621593393,-0.8622612205382291,-1.6893457766857842,0.2703225252748579,0.39986451139950757,-0.6301746913587231,-0.7118333879396013,0.29092588727219104,-0.9557428867149496,0.5858376247260539,-1.8078926910709912,0.043573633379281405,1.0916656943610443,1.7990619058570814,-2.462957342237089,-0.07288111117520038,-1.5024470442438185,-1.3783041393079123,0.41980208954658554,-0.45041393054861667,-0.449121134220357,-1.0209030615520134,0.7267008789356,-1.4790484587236867,-0.8542846201399864,0.9940961411933933,-0.5712708812725467,-1.093716395200264,0.042100784791623956,-0.5998303204370696,1.4133165900037095,0.009388369037650715,0.300244575730544,-0.1969497090278437,93.68861640269661
-0.7909274814865389,0.7435799806256664,0.8425245558071125,-0.254286152957037,-0.9381350871099216,-0.2680976028737889,0.5106913283966444,0.1707745351281675,-0.7651756232896562,-0.7319156546904555,-0.49635718216042574,1.1314477017692923,1.6899762936724716,-2.1868758518457345,0.11658824157460065,3.339791775511272,-0.00029795223990364993,1.763353305084783,-0.6165614446539036,0.6983191112953259,0.39902918127731635,1.683188638348777,0.42687482417024597,0.14264754381259626,0.7095967290751855,1.0362206483215934,0.15784596786813107,0.303477436857179,0.7007715721659652,-0.3870623625650859,0.9063572883312041,0.35867161823218213,-1.682523448015228,-0.6960482440082583,1.0108273543033766,0.12116718567793186,-0.22810586048905096,0.36278147529140625,-0.05990192708467047,0.9453723256704856,-0.6897982507541466,0.1436851911990557,0.9068275336390597,-0.40838063638455346,0.26779014880945057,0.7770398995248262,0.4661677030936867,-1.1289829221628285,0.6766154620597452,-0.9904416019790925,-1.8372561573469268,156.52177676211525
1.6080181423234567,0.46280343870387297,-0.7606124411764027,-0.9471007602847153,-0.18874223975618165,-0.15353165274805478,0.5713859218778518,-0.2204713115504779,-0.15391536023595126,-1.1162512605004806,0.2890512271183481,0.2934183224223715,-1.781444975364945,1.876110096255335,-0.43003124231641404,0.4671263218008145,-0.7417295541664145,-2.815442813430148,-1.9765114352923299,0.2566668051970751,0.2120711975518922,0.7718645794978456,-1.5106988284266385,0.5299265312632404,0.03419349859188526,0.8669772657874261,0.3078596477451498,0.6445066222625263,1.2652846679066987,-0.019513951480392474,0.48468383049256863,0.769515851271123,-1.6453885201764638,-0.9029758878452516,2.250793559201671,-0.17383037814863705,1.2549489822502802,-0.5184454988987951,-1.4578033753442037,-1.4523561811424868,-0.17990670996220312,-0.3032792027512978,0.8751488076376598,0.8505642511429518,-0.36146740642421665,0.3723086341989717,-1.036516844854161,1.0724398596988836,-0.3361769618455757,0.4850261332608485,0.6320284639439809,7.884264383412999
2.685569593081391,0.3433280252652121,-1.1743092438632978,-0.15462610074904967,0.0012062157096101858,-1.1617442927701023,-1.1590994639395553,-0.31290254510459076,0.36780139736335826,0.9786870530345717,-0.765405648310082,0.14510769000134086,0.9591138026951642,0.4907145841414472,-0.36793837663941864,1.7027583862996039,0.25360294561317753,-0.7809826587337285,0.32951919100178423,-0.6552587631142544,-0.140219018466775,-0.6742195043454031,0.2463739390441636,2.027851767396414,0.09784183468763355,0.5731701134639815,1.4185469720035766,-1.4314423906473532,0.16980043868187536,-0.5110515751697551,-1.5427912734954892,-0.23555993508684406,0.1224017662639879,0.6150190375031446,-0.07812568475384137,-1.0932461352324905,-0.09873753903768172,-1.6518179581778796,-0.29537040268212833,1.0964593015438204,1.2990436853266207,-1.1060986470017624,-0.7636176460959923,-0.9904325489392657,-0.28283883550562,1.5535658398305745,0.9414908247733184,-0.9437458475018863,0.07952045606093275,1.440235546102487,-1.0958997964378727,11.197847112119662
0.4757236613024803,0.8412740353521334,1.634944642055794,1.1406121332069987,0.6668211384283722,0.24726743426192926,1.097329979373529,0.659458188371845,-1.2281931282194556,-0.06367456629153574,1.3378496875511907,-0.6154550789562937,0.008483261386334312,-0.35239839833476244,0.3650227040481747,-2.250074802229767,-0.25751883103073103,0.9021886878589702,-0.04360177817970786,0.21948669371400453,0.9621375206786101,-0.063520525225261,-0.5388326243281106,0.3838645542245834,0.4863433014110403,-1.4763761971637548,0.05045559935524792,-1.5107699287878678,-1.7406188304770114,-0.8376196119798679,1.139684359122843,0.9049144126413939,-0.004305733325610689,0.5467599965212471,0.04240758888778715,0.7621536533944913,-2.1221241204362005,0.20421039353249815,-0.12997772649322184,0.6450348325342573,-0.614598243407348,0.1072565733233786,0.3430093631512916,-1.0567762683483992,-0.3670624456705559,0.02854735362552682,0.5442758084952011,-0.5775151878030839,0.8510875783192627,-0.12785288062014066,0.1751019463505445,182.0271686350627
0.015918974238008473,-0.9788541910998034,0.34351899867288016,0.14762153826781685,0.08306231545319738,0.5835833745538236,0.7895746942136935,-0.39776609735320645,0.4503248147249439,0.4673983860728755,-1.6050988258964987,-0.5244656708444465,-0.0689184910474743,1.737244510034284,0.6777097394541823,0.18436982623308584,0.07875745905437416,1.8840435140911655,-1.0523735975918014,-0.8419715926438304,0.6465087583982508,0.4815022530579807,-0.19788339073779457,1.3746384903766145,-0.35071158917217665,0.842988833498951,1.5145867551880778,1.5370191250800966,-0.5965620260389807,0.96062251083002,0.64443680173992,0.03665185895150828,0.38633207010397286,-1.8673408854885298,0.6789467158781779,1.67532511283659,0.6503929158380751,-0.33084450338541316,0.15225843658537247,0.4338443628599461,0.5121552892036564,1.2746748079498056,-0.9030563220133572,0.7286335762416773,-0.7436492474914147,0.6951207174310611,-1.0786259691884559,-1.305511805930813,0.49617725074831465,-0.20096609326200468,-0.5406062856484879,238.5201958229836
0.24243847962173654,1.4843526231311097,0.06462056809048014,0.055216337920451775,0.6490846548931394,0.20873851707118657,-1.2295511604154563,0.27833983660075085,1.147050852667641,-2.2282677080278304,-0.6357455466507766,-0.0653809108232927,0.4862902969285009,0.08373233000717613,0.5522961556126793,-2.0815583722875606,0.1666742822800237,-2.303109005506461,-1.2933186917168884,0.011585654090941892,-0.20043821531458528,0.10165706434512022,0.506346107050984,-2.3431827544054302,0.40463800433575997,0.7707033014720032,-0.4467305595604948,0.506011812509781,0.04945678042105977,-0.8153411171624892,-2.0962726950432153,0.6652587505003508,-0.9161698540250915,1.6252575066393096,1.8026726417607668,1.5488806108202298,-1.3524944520723734,-2.278401127173155,1.500556787050534,-0.005429054039365009,1.3255587104523392,0.4764985141429502,-0.41660328280942893,1.16289293839002,0.5084778822347116,0.006519571363064489,1.883168446674832,-1.8763006179772441,0.5803381834331479,-0.6495827100975203,-1.1457099096928947,-198.79465340060383
-0.3176960326557741,-0.1482001482452448,0.015625125194817926,-0.5092636858177785,0.3654323366406539,-0.3732980633884825,1.3805101437636893,1.040879485609164,0.3873339247496004,-0.2747995219809193,1.3991267843770978,0.2923384886525721,-0.07607420615163989,1.4942092832798881,0.3047562161961011,-0.4010997024342488,-0.0324914934666412,-0.18152713001240436,0.14195774382000081,1.0204815939447518,1.146127329673111,0.6025225597835395,-2.104501328167657,-0.16603374372038568,0.3719337372364834,-0.05058818410606965,0.5211201231247782,0.773718692615998,0.6580356458268708,2.715269982497829,-0.12243050872963147,1.303136840961806,-0.993465592865218,-1.395460439976339,-0.8069056655199538,-1.3251092958882051,-0.013674700204031541,-0.36004129393253625,0.10970805582038898,0.03849217236649756,0.5287618626945065,-1.0993124848991405,0.6349627109056039,-0.7535981734513714,0.04920007837836856,1.7935219787101464,1.1509733497479593,1.7750299865991546,-0.18452702201611934,1.523744988767441,0.2277786731745756,194.6434865017059
-1.0851333450858207,0.19766365173349162,1.023466744739387,0.3629328256856939,0.4952186578375257,0.8458655558548743,1.2728629127431588,-1.9252659399458796,0.8854546479353625,-0.3737481629618905,-0.025965304710878958,0.2264167925069022,-0.8780619269101787,2.179307037557425,-1.3935784772133002,0.8603426953760503,-0.8879209954105253,-0.6592922655103028,1.430665522719009,0.8105127848492351,-0.9382548516853262,-0.2863831374173756,0.5561186438201693,-0.807823941888298,0.9037205444671981,0.3410346169055639,1.013245515721384,0.7205572691654343,0.5763538057909969,-1.6925550375963174,0.7899555260441471,-0.47332786930271664,-0.0047850172385277626,-1.0572388284515835,-0.19165827515138606,1.1131971492207522,-0.06795538552648697,-2.7726911357026816,-0.5296145192250495,0.24446486181609298,1.9823939685428253,-1.467563185418634,1.0632801866286046,0.06724368815558958,0.515266227279578,0.6581993859232298,0.8931377667284002,-2.603521035148393,-0.02978723061367227,-1.4919383322082833,2.7940998229104963,194.73052915435107
0.885053942490018,1.5391761680700375,-0.007061866786312782,0.1284732652459601,1.5692808231218343,0.5054631942022032,0.92148168284177,-0.5801651907750109,2.331482847578708,-0.7601320831844206,-0.5727397923759439,0.7040631501538599,-0.9095155114654802,-1.226562091863271,0.6796101108572737,0.22769853528249742,1.1738843852950762,-0.938667144705003,-1.3329301739632595,0.2623161841101266,0.49314020722323976,1.6020493885591252,-0.5151305129181126,0.9269866391149881,-0.1117279650171967,0.9755336966092907,1.5471107745102781,-0.23641913296991646,0.1526543491443584,0.5699235068144745,1.5616601334656235,-0.8524381219848761,-0.36859039846064345,1.1702816658892576,-0.2956234461385126,-0.07746305938690759,-0.22908066446604772,-0.060250268096415815,-1.234498424128234,0.9160675243435492,-0.3620684339247042,-1.8480559154967302,0.8991311932891736,0.5552915071438433,0.24884277760836396,0.47096150079835786,0.09208509005119925,0.8446205720697272,-1.4069512937074435,1.1271451952917961,0.6426497465091645,265.15160785532305
-2.385427291415127,-0.28978519516809176,-1.1485036718097588,0.8285749350884704,0.11933116543918008,-0.4704679754990075,2.4875046543025956,-1.201182821289631,-1.2629732169807997,0.992336951440429,2.1491931565960316,-1.5138902640891139,-1.3266012175538064,0.5188779418620324,-0.02332130235087947,-0.6456372388383007,-0.31846074230466387,-1.556901215975654,0.522471299451586,-0.6936131048698357,0.4457854308015435,-1.5040572355865913,0.5037295404360654,0.2963616345720242,0.4513818988640407,-1.0590266256775829,-0.5072175557092352,-0.6997992149175548,-0.17234132651607975,-0.35167397168158987,1.2184305225296272,0.9400283895438386,-0.851597290069716,-1.0425510142370262,0.9541550654261498,1.2623776796728639,-0.4903352821939804,-0.5016498301418785,0.9658315077713968,1.7564309720978406,-0.553641883613413,-0.33824402328838843,-0.31983213321666587,-1.3658566411049682,-0.4134952417330639,-0.6126317258161713,0.0952564028785717,0.6766147946004029,0.6178689318212852,-0.2498817365060653,0.10775333406920962,134.6936740398278
-0.37460310632445176,0.15255147757619592,-0.9109364380825667,-2.0879007834957215,-0.036426958746566894,-0.886873961033923,1.6731591690701235,0.4605665220904762,-1.0935840684598168,0.7175218760556537,0.8450979600401247,-1.1418789490408403,-0.38707878826102027,-0.05359629037598374,0.5923959272650098,0.34011853525696295,-0.2827124878971858,-1.0252626272674974,-0.9852833412098253,1.1819364151365037,1.827697945838672,-0.9920907450565373,-1.3654109995988006,-2.21602873931738,0.002110114356687312,-0.9572121344773499,-0.5999939422886506,-0.9742706085659844,1.7405167813656872,0.5315121291305279,-0.2955163990937978,-0.6054733616889909,1.2767248450127682,-0.17434289806784736,0.9848689648332416,-0.0002978787974605426,-0.06411753761933105,1.349638826554661,0.07084353367283866,-1.4393819274362911,0.18187985236639143,-0.5504137026347796,-1.0018283603273015,-2.1208941936007384,0.7696555311054979,1.7332944391798697,0.1912519927104105,0.36968659799757114,2.107319749427617,-0.9561392081549261,1.4323309556296093,134.26056536219352
1.4169377518092994,1.1904375774474034,0.6675801464293954,1.0584267020706761,-2.545189599819055,-1.9634668045590211,-1.5519009186342014,-0.5621506609823531,0.7888092979876614,-0.8917283609130151,1.494883098880323,-2.2382981030841607,1.3545899789005533,-0.6674545885636907,-1.529006656375147,0.6032771882806007,-0.5653308354419077,-0.14344967538285897,0.45888105251813005,0.445181739752274,0.4100365946375667,0.5744604388829805,-0.1577043138252659,0.12958531909236026,-0.45096452624055183,0.6020649121323408,0.23570124533493667,0.1547612196884765,0.6972448113653593,-0.10826919357104839,-0.5356282775632017,-0.7027694133053293,-0.02303035358131419,1.0309225393660157,-0.5561638544863365,-0.061975574119784015,1.6010917890559293,0.16977077394128584,0.7343082144608891,-0.93648617518994,-1.038827160699969,0.22062171417667217,-0.4428207068022141,1.264608855542059,0.7514562599531168,1.7056928627838477,-0.9567697398516731,0.18876785318807138,-0.32103091222786334,-0.642875141623414,0.6057687306176693,-28.687700541578636
-1.1161986296486723,0.30709463316328695,1.8703339763946742,0.625156169975955,-2.9194774901666554,0.6430437852320198,0.4503292736686208,-0.9753037166658669,0.5470585763642408,-0.8142772262024643,-2.411530114327513,0.7447745415123387,0.651390152873076,-0.781122244466568,-0.41343051440029743,-2.0967365520163184,-0.9337817359867578,-0.9189727182903482,0.5756693913311797,-0.921424746553935,0.5247350615340352,2.2869037171128532,0.018798856665504293,0.3945434063078247,0.8654332844817065,-0.14719137450810732,-0.5269422587219816,-0.36097107361972286,-1.3587039038216968,-0.1504338108350714,-0.47763216979511813,-0.6914036528639234,-0.2079531518248807,-0.7848261979350084,1.9544722381903836,-1.751033190713101,-2.0066691003569312,0.17930843889777318,0.0632826262404537,1.3416975105340716,-0.3413074732332949,0.8028728120557774,-0.2665060942604322,0.2954063393922293,-1.0078954712152477,-0.5761629287915221,-0.5106637647923638,0.827203574864132,-0.0813430751126764,0.8783322441599456,0.16663093000959817,-55.06721688721682
0.002327473110921489,-0.8892755505603981,1.1882500066573953,-1.2569941832601794,1.291239016631047,-0.17702607442909776,-0.6260184835337154,0.12999361908132698,0.2069522245378361,1.008514004036191,-2.0583586788804586,1.5807751500885843,-0.6066997424668238,0.3593113739600365,-1.090041246085139,0.04401721549543751,0.7711214850654464,1.5020408195315624,1.1850976588135989,1.3014766363639039,-1.6723212405772643,-0.3668808944811836,0.5449979053493993,-0.7919555851716782,-0.2896580062855459,0.47463815341776255,1.1075085622814818,-0.399256257274402,1.0416197840186756,-0.2532807171422964,-0.4072496035226078,0.4733249390739468,1.6551514122548636,-0.7781329617323,0.8045785545911985,0.8601280169592712,-0.1908017501194533,1.2231670852144207,0.8774326187483921,-0.017599577562311234,-0.021459971363772912,1.3171720036327945,-1.3166682897951318,-0.7626291043056733,-0.45062337755966353,-0.6962396606690088,0.8052050274840676,0.28663862244246396,-0.6415942004355523,-0.6121543860756542,0.5572426751903349,-28.83846948988913
