0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0.012206725440377061,-0.22350711043058605,0.7244206590759881,-0.5582548817733932,0.08992525099671635,-0.35318054249398456,1.2510533925376253,1.0485356073355783,0.26613711043744803,-1.3663433903708544,-1.2297173952457388,-0.19857808403905133,2.329242431644912,-0.4687010289655172,0.7571212843280258,-0.24123672622927284,2.125678144573219,-1.150900034367607,-1.0244705579498943,-1.2284959373331554,-0.24711596851876855,0.8641751347367084,-0.14302003197923285,-0.266539347605006,2.565221857817985,-0.005883146108458429,-0.5721206536596336,0.25261241271803203,-0.009008303331283931,-1.0997999541307333,-0.04339555784712015,0.3347400822162957,-0.1347194888541877,0.37771364244504263,-0.050200154515704365,0.13296059479440903,-1.8421685145287199,-0.29763247547302907,0.3900606079514356,0.6576376749438014,2.175471060731348,-0.4616848820052451,0.290407447875808,0.1966967526003071,-0.0153699464433575,1.0017800500578462,0.8012840261770833,0.11140781258255855,-1.3624878203157256,0.11778585768132274,1.2368588000373661,-1.2600281491990684,1.4781776737450503,-0.006225856343184175,1.5265164710735233,1.0168521092077019,-0.9472031265174045,-0.3825456613635627,323.4124528050561
0.5095581790196494,1.663242414116587,1.9525238576534723,-0.5649224615792013,-2.132121276426221,1.3889820701398374,-0.33514527896281693,-1.6941019380183242,-0.30891039662693526,0.7432855576322919,0.1300443417762444,-0.6897480331313016,-0.7360227540635644,-2.2771041004519077,-0.04294154979189658,0.07549681710564217,1.3538014543611643,-0.2965732983850385,-0.8052038336016413,1.9418625143363857,-0.8620662496208742,-0.8479476163933162,-1.8444530878983165,0.647932803717785,0.09764971401202818,0.13337392258026048,-0.12524741557629768,-0.1553434521589242,-0.12335396923954244,-0.8334403745186927,-0.9184994091483029,-0.2763887363720685,0.5761157604943533,0.38993560944383293,0.4655738260150011,-0.06392499860400119,0.025912334130310098,-0.018779416138430035,0.3046855723300448,-0.11948724531933289,0.18721133615169178,-1.029952605702316,0.2355393159923864,0.2727120047744706,-0.7864212062812377,0.6383083119458228,-0.46368163225173054,0.06829446398385228,-0.7307389034578237,-0.2915649893129365,0.9847497776175812,-2.0425512538132966,-1.3824637467336967,0.26119444401639447,0.6726870832152453,0.682654054030349,-0.617543118580921,-1.5680955944293717,50.92276536286737
1.5142357040157646,-0.23337298640375273,-0.4963347129217003,-1.050863084303376,1.2323136942030202,0.19543065902569537,-2.0576614006642897,-0.9739742789626258,0.42301487457459724,-0.8758045839271036,1.6966748623625223,0.4258527117365403,0.3290776548230418,-0.4065840690623316,-0.16886914295251224,0.8424969203184814,0.7726716644406602,1.2872253821635262,-0.6430084907523634,-2.501444037666244,1.8820609712515375,-0.41786176786718254,-0.2758031329282563,0.45865835444219594,2.119997842689063,3.099554150247691,-1.8645268496358174,1.8624737030865472,0.7881840441855196,1.4749214933464119,1.4587246964702525,1.156765953861441,-1.1171220591567175,1.573746876479976,0.12447293237991955,0.013837161921014184,-1.0033053515682337,-1.5730215352550987,-0.3234105353106382,-0.1370992095018115,0.903558423659656,0.46385121204352664,0.9425906856369342,1.5820178115676493,0.7872397205618926,1.318593458942271,1.4223549837614478,1.6023463727686096,-0.9803269727975101,0.27392394243172147,-0.023648255279064,-1.180653232227486,-0.16364965228366624,-0.8056850403410036,-1.620951455311074,-0.38813349652243667,-0.24021290025217248,-0.5214249016720076,68.23284774577144
-0.15466481480725058,-0.025922694723317218,0.1819007976667701,-1.1082885369578854,-1.6348479881099356,-0.83568123870035,0.925581858943286,0.5694679458794419,0.5958677918149465,0.6383705464015254,0.9910566985212754,0.38538297601478033,0.5987512705285057,0.20281926419304613,-0.2792111706448263,2.2409946596182144,-0.36095326154700125,-0.9955999508922052,-1.156494936811717,-1.3478754871709493,0.39135312330562544,0.3648369611134907,1.1127455325878235,-0.670738671113224,0.32755001445920207,-2.1858509888980797,-0.6774742491323252,1.4724030453116,-1.2896460564390615,0.14884375060626492,0.9013358829423197,-0.2108152159227894,1.32325590065056,-0.8835832009892658,-0.9166195435745748,0.17867737348329898,-0.2594190844687904,1.927277613346401,-0.18814437339971987,0.4319723010641403,0.5241344873784733,-0.796833941321433,2.5265023744505517,0.3237767669793551,0.3977214850433397,-0.6688706216057254,1.1754506018748123,-0.8303259790869525,0.7191957797426008,0.3343739263738152,-0.25295676050096505,0.4560169001467264,2.0704569270206674,-2.700256882359386,1.1540787150223357,-2.2699524541619396,-0.13748021226374862,-0.699647967600082,101.3536561777603
2.371986572987455,-0.2222177504466796,2.6984904173499085,1.435103972360423,0.14252606560146697,-1.2966807377710023,-1.0542634909231778,0.26827708720983123,1.3114989205337417,0.6831047328031291,-0.6274398823531611,0.2062167150407523,0.17430047801340676,-0.5140018736037704,0.05690282010855901,0.21748537981085228,0.005028339784458791,-2.2207261927613335,0.839686346119851,0.7746983136811362,1.1658546789060793,-0.612474866635794,-1.4835597313300277,-0.7768029566563759,0.9686082352047471,0.5686531854280625,0.3797704829252181,0.09465906266071261,-0.11186783207743503,1.8579255837163517,1.0697539847460023,-0.3373564650697577,0.9763455224938029,1.017597790002476,-1.6930987476221333,1.365596384611717,0.27694822072080794,0.8990867645532925,0.8423005123165019,1.0516156717496017,0.7562675047873133,-1.0560805763215886,-0.42071027890865786,-1.5494499984378964,2.2906566425268604,-0.6141014085508204,-1.294397956132556,-0.8034125672326066,0.3787313111091198,-2.2543520312248786,-1.7710902147166308,2.2136502228577055,-1.8257437229255913,0.5065025347318033,2.460233097819395,-1.8941307929379994,-0.6298853189070928,-1.7930023122262972,-243.30329407787065
0.11855342518946481,-0.3352879205979257,0.3444489335317954,0.7472189758646517,-0.5238900069110313,-1.0348359544529837,-0.8327985591680844,0.4907761111603454,-0.0740767531454738,-0.18617381137940425,-1.2525087474866696,0.45090604901624176,-0.6786308138258688,-0.9547516935203232,-0.49185622678180546,1.08120349471244,0.08154399566191044,1.5467980483832684,-0.6984385445417003,0.4916917760216359,1.3324706431017284,0.17753355670595072,1.307820108551772,0.7092948247991889,-0.07952934524290464,0.5766980335905393,0.8893565154261255,0.947521253334443,0.8162797050550928,-0.7192929284995602,1.635980211588467,1.0964873904437076,-1.8035910159052562,-0.06376328456946173,0.2992908347019109,-1.2825646995742017,-0.49068076094816343,-0.7141414036292874,-1.0410823423532043,0.4835534376749254,0.45312951370795646,0.33390070421476303,0.6630971057985365,0.5806837928744178,-0.414757524998757,-0.6849069046284852,-1.3730366184308782,-0.1956916107142267,-0.7038797330419111,-2.217726287665783,-1.4672464117835586,1.0829232078521094,1.9668150987640025,0.37760612412592465,0.08848282347542195,-2.9900034336763737,0.3192480742105392,0.052095598849865275,-157.78187181560088
-2.3139113131068756,1.6653916576190946,-1.572833679792893,1.344893605542822,-0.5864423031889103,0.5050710501499376,-0.21121629029278355,0.5676244760798222,-0.18385883214942914,0.455477494395944,0.3988876629591352,0.11918375139340781,1.2082537629568266,-0.045164671319230645,0.8713582572482854,1.3540574083716188,-0.4533778103823023,-0.5660048770618901,-0.46283866437387433,0.896405984992893,0.6011167925595223,1.4962649831357728,0.3862000356821458,0.9359838406585336,0.45201882166675617,0.7676034824201493,-0.3163951054278304,0.22858985970173878,-0.47098085611140095,0.17562369994472546,0.7109684887147459,0.2810452519424035,-0.8481479540039157,0.3405857422196702,-0.8445820491376026,-0.06607426428911363,0.23265424563062911,0.6172333858572491,0.4675519229144119,-0.865767238078541,2.0693270375329655,0.3865130402993231,-0.4560523994729642,0.31524591638703436,2.084182765602034,-0.36969503072230364,0.3255653165850575,-0.9605221147190701,-0.5009457576305967,-0.22874700639585652,-1.2078241376053933,-1.142220509127747,-0.22462142347488803,1.2904514633014545,0.0780700026999155,0.21931658266040807,1.5979712764345768,1.4921755683371265,87.57105848842625
0.014986890268188582,-0.1072223919485409,0.9961100759626892,0.30393342679881347,1.0832500552820152,-0.5749119844671258,0.6568145141864127,-0.08268269432936896,-0.7079321948048748,-0.44243945085162745,-0.07850748578012816,2.736100292322946,0.1417832400773942,-0.4204792801469735,-0.7210228264262102,1.0243012500788538,0.21348649155234872,-0.6284124646536793,-0.2731274504882437,-0.210774713319151,1.139911253621264,0.9778644552589704,0.7609660808232674,1.0005401242338934,0.6686060617038416,-0.5921630802591016,0.8783555978043669,-0.002473862323145064,-0.40479425574934375,-0.7771814837616756,0.4667599719407771,1.104825569942244,-0.08888449743174225,0.16194988798620655,0.08282710815383758,0.31864677629034405,-0.5210017164752703,0.11050283781923789,0.6982628501647318,1.1262767902443005,1.33057825673574,-0.2883899660958555,1.870086104083458,-0.17324078756190717,-0.3897717432138675,-1.4895273921776282,-1.159077302463292,-1.0459535711912693,-0.26402647624009296,1.069040424448304,-1.9612927792281247,1.7801436687385699,-0.21764959382152435,-1.2049750631764184,-0.5621111177340512,-0.12665578202218652,-0.8122259773579245,-0.8999635507685799,-111.64085316752798
0.9771281246212948,0.1861064164591906,-0.11197101255949406,0.6505280882002209,0.08046684826061343,1.6298653202830737,0.23533070937241768,-0.1293161125050488,0.14096258200542955,0.19394758775460966,0.06608130154652829,0.26263760219520066,-2.1419445616823936,-1.199527612962695,-0.6234323300831177,1.3225557758590616,-1.447483044759613,-0.18966087533266332,1.8057239195633643,1.529076129959118,0.6844906320980704,0.10955525615568748,1.2805298455645548,0.6469141702462657,-0.79127730850418,-1.5224063779717598,0.2991004851290754,0.7392401332501944,-0.08090720622492799,-1.0317721947143592,0.46957685655084414,0.6884104677769296,0.9081859337212284,-0.15420511410402113,-0.13093003070865927,0.6713927658916721,1.8753804876711724,-0.333570406438067,1.6710268541063995,-1.1859374024586893,-0.05381975783751674,-0.18533060522577594,0.0798034155837212,0.05691024537765082,-0.6139253038249012,0.2199688554474039,-0.5514822526981449,0.2877605511908832,0.290740499556547,-2.8988178262388473,1.0332369862516608,0.1564095239608444,-1.257880111022624,-0.944909746140874,-1.0551622656275605,0.47753214029036584,-0.976498697357892,-0.6333916602432824,-72.42833886686556
0.1952201079097346,-0.061819283675208,-0.4694882647179048,0.15316587865011766,2.451694452676803,0.8277530531976615,-0.6645218199682102,-0.3280102198033437,-0.14610598553269516,-2.8734299446219596,-0.7474075920673455,0.018549986455897925,-0.5347796298525184,-0.9092708956568171,0.7592653706355799,-0.48553862602233605,-1.6622368958024873,-0.13769385483527846,-1.3654023433142262,-0.47724942308497226,-0.3726310749445876,1.5014440080136553,1.1937632709127755,-0.8447475577288347,-1.5927865865826405,0.6705277347232297,0.62277618118818,-0.6631100942708436,-0.11117815293771802,-1.177650241873453,-0.8895625149659321,-0.5625531228491388,0.17154875710776046,0.19154430145388143,-0.6444858500562438,-1.007100457491588,0.085120887410488,-0.6090461239282456,2.1718861766675728,0.39467796567584296,-0.7110743038628117,0.8183150168235903,-0.039053228670029874,-0.19657175274076905,-0.422071390751343,1.2219572697159788,-2.152561335430692,0.480080667583838,-1.2900227591221485,0.12274154412079519,1.89463401387851,0.21172228351619168,2.468822699796747,0.804599104572016,-1.1612709877263432,2.8001600049121356,-0.9089942534261768,-0.6547646333377147,-215.0306251040928
-1.0537574492565471,0.07925117037577771,1.3866895293565722,-1.6839679537331336,1.251911700214183,-2.2256680078313766,-0.3783367724703393,-1.9363884186641638,0.14489107901688475,-0.4327948403564164,-0.13777829304375938,-0.268397083901842,-0.32618246065150563,-0.18385063311357633,-1.0873052395789788,-0.35281530387763216,1.2324049941204802,1.2036375938111101,-2.0993004753517868,0.320365991684687,1.8284131833768766,-0.5381252271520448,0.8544176550469964,-1.142154212762444,-0.38547870760924985,-0.7008026219548164,0.3531709578511294,2.4189298754393826,0.8475090459729894,-0.12506281263640817,0.7585674556839208,0.625568058183044,1.1740074251771537,-0.781692526297096,-0.19031568647736638,-0.18276032963385128,1.612249809083728,-0.08535543421472225,1.4769178864936359,0.14916691499889587,-1.255943520419326,-0.9384897016670815,-0.7288077147772185,0.6462638929295794,0.14941522305246469,-1.1534677480822626,-1.3428418003292155,-0.1784231199287687,0.20446127295661393,-0.268546112517377,0.8416849064313481,0.11802610927325645,-0.7356234198229566,-1.3356713295599827,-1.524643143918177,-1.0792137514247817,0.1315593781737739,0.8141530734391158,-66.32942720208848
1.0356008571011843,-1.4568895035559448,0.2217926888910027,0.8170405416142458,0.798186287597285,-0.268655368124017,1.3171828181040892,0.4818870056942231,1.2752632850804035,-1.2412217798973002,0.5381535314699059,-1.038863173547875,0.5759095058290159,0.38816990669556556,-0.6962679438894032,0.7688670582269954,0.9534350255101116,0.7876218383310624,-1.409907890929479,-2.1445778148864396,0.24507586756283342,-1.003409148123951,-1.0025730576012364,1.4237114466847542,-0.5674938584677192,0.6581851377043094,0.7500302013654433,-0.24974485477825045,-1.1720236498188705,0.18676062569612542,-0.023231308551223358,2.4162661964277516,-0.03768390093616687,0.08540845300216571,-0.2051620760428121,-0.07553058783334052,-1.5107408421743096,0.20950116642374106,-0.5573815846952049,-1.2777758416185372,0.8725946667654116,1.2288904167698842,0.7887987991347165,-0.27296581838813244,0.9761334743294849,-0.15990143324288109,-1.6715113991682518,-0.12245756993339206,0.4478004734099036,0.4078400968895641,-0.34146847180512657,-0.7219551667851037,-2.4603496862992493,-0.07766750328924657,0.27848279823351485,-0.8870360477037647,0.43681351123181433,0.7882410286204734,-56.567396068282534
1.485895115489341,-1.3023633643546622,0.3879971395225927,-0.6218776545137007,-0.18308431267316025,0.21430097423250355,-0.45994076712701243,-0.06672994678323953,-0.732729370008599,1.1239575338888237,-0.40301761185326773,-1.2639083392514918,-0.2680492401214484,-0.3678300912761285,-0.5228203251309259,0.09408846769930515,2.5682317044646727,-0.6548852940599793,0.418957802296382,-1.001320836110107,0.5514307695883133,-1.7958186328276875,-0.07897591767414007,0.33214058768594945,-0.6129638327199417,0.08779254035706804,0.27705077296439407,0.5911924347556387,0.84779105442324,-1.016178036279153,1.9384322749166982,1.1003685313240668,0.7833741942947768,-1.235698770008413,0.9097049806209494,1.4527279040948131,1.9917015973686198,-0.6520619559440232,-1.606913731962543,-0.05129616512961946,-1.795038343343697,-0.7042103612341805,-0.11408969023228321,1.2320995876180112,1.0661741212817122,3.2134648529960255,-0.3856194417253876,2.457152066577728,-1.9221987364929651,0.1336540903417682,-1.0178393532093757,-0.4815048136969414,-0.01205722044145839,0.4796374841484558,1.1286101335170566,-0.6814649446162989,1.1646103274269657,0.5029830121001428,-175.2302020423138
-0.006518944665704992,-1.151903364560978,-0.021683647871049563,1.4198549504126585,1.0858593269464103,-0.08177362991562641,-2.3377453375190305,-0.44083973577967805,-0.8454287001674025,-0.43993664079598765,0.919450139230282,1.1282555991244887,0.45779902119517357,-0.13935857045012642,-2.2943737283339734,0.5757882022481033,1.212323463104412,0.09988538087800221,1.2884718178288865,-0.8334747327821665,0.8302580212307082,0.4716482790259763,-0.4268949770127081,0.5782577245640935,2.5032455778831926,0.3439205797947114,0.1573582370659945,-0.5365999069408395,-1.1414852876294812,-2.62065567841793,-0.14154564069292472,0.6013982306621326,-0.5402162394707397,-1.9361735795255821,1.3106040591596853,-1.3427566451859063,-0.49587915859166104,-1.0500473540749913,-1.4427317365600687,-0.4191516935499478,0.8617204745046992,1.2631276664573694,1.8095053412867241,-1.6331980748772836,1.125558725626402,-0.09396466243865659,1.08709469867997,-1.4222499930447408,0.7825629962242341,-0.6021032460948285,-2.1282166728206913,-0.5015581757088676,-0.6517211173912539,0.2682848459983911,-0.053435433270863635,-1.8630780294294338,-0.008127957055986014,1.6809983408253977,143.5468556004501
-1.738155305588227,-1.0882181130013835,-0.9685244218849564,0.4279805114998591,0.43650289290667316,1.219461722415186,2.288916874346976,0.6971582417314274,-0.37906986073398447,0.19557927310246748,0.671850830265374,-0.24398950290932878,1.0826293508431455,-2.46520401969087,-0.04802524404071339,-0.3640172943243837,0.8120871538927681,-2.219990605541439,0.7437780552474592,-0.7243467094119872,-1.3057307690595725,0.09564164645281685,-0.6059164561059345,0.26347431914319597,-0.7368279161677784,-0.2514281334697028,-0.6606670649765998,-0.15798404444759218,1.0438432131409432,0.48229373608033216,-1.1584430052939307,-0.5403243892552558,1.4296807573413912,0.0800915622994143,1.2482371410368174,-0.6269225941016846,0.0032376790321441205,-1.5407003056905582,-0.07114903533732451,0.8265640994819036,-1.3963012449275591,0.006930069392918601,1.1998034463428295,1.9487325847347028,1.7511918394286399,0.976520888970201,1.4924506809363443,1.045414777940181,2.081071152604835,-0.46258991706202834,-0.9741710825986841,-1.0914930903953468,-0.025277215041845318,-0.33773673126265524,0.8602288362357602,0.14592338843713695,-0.8976976628723865,0.15131244233458924,-59.792147426675285
-0.7173548194677016,1.4989257620809202,-0.046378691027164284,-0.7556165879608476,-0.8544729085560373,-1.2243047073383653,0.520043262298287,-2.2842389360248254,-1.2242892669412901,0.031533271824660834,-0.2333708548072145,0.19438916607408027,-0.4375741442170914,-1.192968312856806,0.9201865890679393,-0.44176954858782314,0.12377218136093808,-0.06619691269610793,0.09454568187063073,0.8632526220204012,-1.939634325135281,1.1030133156691748,-1.1142130398167565,-0.44023358102374727,0.30862388067223856,0.13284597146095192,0.08360735312382166,1.270334295522317,-0.1019279025614125,0.6198018656531772,-0.6635209328182667,1.136301952048944,0.35935083570184023,0.07401139269504275,-0.3402408906619817,-0.13944123411484244,1.267636795148133,-0.6049130574091048,0.9956595998848546,-1.4769659321123256,-0.4973388591982165,0.19490028049190206,-0.7209977514537954,0.04144885020679308,-0.7631103071239768,0.932041765264486,0.8264577430747715,0.43705831238376214,0.4030225900464578,-0.2669194775477876,-0.5833997933123388,-0.24195634532560503,-0.37489317964355817,0.7068136916185194,-0.04439281914538412,0.28864319944012584,0.8315947934846111,-0.6778503612461814,-150.99396599251963
0.5488190737538231,0.0951292548112069,-0.4091586240798704,-0.13458722256521935,0.8428362045132682,1.022491647419549,1.2188358319435617,0.6274186777513945,0.8781998685165026,0.5861033570335106,-0.9013274219085148,-0.13797941955722007,-1.2700360497945096,0.16438833352363505,-0.09004796592177033,1.394608574307443,-1.2547258282100928,0.23256377555955668,0.032581858115424266,0.7409569610976591,-0.13524153391867164,-1.6536154541064658,0.8107709318075732,1.2719873850213184,0.09340067176997201,-0.14681750300575278,0.4279541125635938,-0.9827597096407185,0.929919284954735,-0.21816008499880488,0.8103328666503047,-1.4174410536275508,-0.22223044021645255,-1.0729172175138229,2.2861581409244045,-0.09652571318807732,0.7990875733713282,-1.814743180818509,-1.2582646085998477,-1.093947375747575,-0.5244851978379051,-0.5700033053710857,0.5835768193219061,0.6553159740622067,1.7423044684476132,1.3084957863076858,-0.022070508657981148,0.7401766584827326,-0.02138271229956203,-0.44255748426326846,-0.2861844913036452,-0.005677373895580056,0.9657669279221415,0.45794471108539686,-2.0984890642335916,-1.203243560233373,-2.7161150095662725,-0.2057552235327507,-42.76282271505649
0.030745136991605825,-1.8432872427981013,0.39539892513869673,0.45921576539162334,-0.44966240690625303,-0.7507947610118012,-1.0445898591781466,0.9278598623453022,-0.6140990467102626,-0.737274016581033,-1.2905572985638294,1.6177194623045477,1.7814061484540498,-0.5098425736139336,-1.6894502596915293,0.6251102281082082,-0.648141166336867,2.1566506831233356,-0.39642590550254264,1.557302345553372,0.6445903334339159,-0.857577142506542,0.09181880873237144,-0.033502322922227205,0.64275948607083,0.3303795056002217,-0.6384726085188076,-0.2004776173573434,1.084527201851878,1.050140676578819,0.3029180834291113,-0.3647361374733201,-0.5783687708539123,0.5565166880588708,0.6127967871007238,-2.0674327963972594,0.7809548586031315,-1.3038404831475405,-0.45436862355186736,0.8482434114907503,0.8534868823416196,-0.09012396738490451,-0.6753216058532562,0.021565718050897534,1.2311428410463117,0.8852840835208962,0.9777256272599072,-1.6003119019809033,1.1235604867974398,-2.1459726599359987,1.1435508623290673,0.03648476846048681,0.8553749964375149,-0.5562131009581445,-1.1794716574771391,0.1636976166959318,0.43743690258243884,-0.2444777108198651,226.81736489241803
-1.2251291857418483,-1.2236513300198935,-1.779541895327992,-0.3549927470671685,1.6579952200820576,-1.4514304945416463,-0.41536170885538914,-0.6734009409178849,1.5597347566088882,0.660850989296922,-0.910351816145399,-1.7001652766449884,-0.18775299780255608,-1.3967866945691605,0.003535877356954912,0.2761579627851735,-0.3817580179867265,0.4566134200566737,-1.2884245551750655,-0.9549934820309356,1.4430501824150486,-1.1622321696376938,-0.923980358022907,-0.900906477386189,0.2236751166790085,0.5147204045528896,0.5107831496350975,-1.164640189776893,-0.9390947515244532,0.02721300181208898,-0.44638852558731634,0.7847785385541233,-0.10779425060119552,-1.0097501214754847,0.596063818257052,0.9915602526050166,0.7966054845493247,-0.12816953044713275,0.8711451488666868,1.4673920001873648,-1.7077154366374507,-0.7661002184341308,-1.253172097356504,0.8887335201303879,0.1998523446094234,-0.6953715040381221,-0.5722280443686779,0.002471739019631684,3.254032622922909,-0.8247545382317933,1.5672495893222915,-0.04022872684285992,1.165031838607701,1.2521126059747607,0.12849904081978644,1.5040849034039245,1.9626652016326134,-0.3119549704652424,-88.37330322009288
-1.5332300277474546,2.0522576065528866,0.8602529201726279,-0.7638185271208808,1.2295254233988904,-0.17203813080262753,0.004661720452415217,1.9901175361577073,-1.4112649783139928,0.7288100631685266,-0.14318927305431084,-0.3390186545429812,-1.3561307039739923,0.77633306351294,0.8690246629075177,0.2561798760659338,0.30485694207063263,0.20468326549689125,-0.19926336207986634,2.8361928830663503,0.28725249430395083,0.31553923310215176,0.47742570293038367,-1.6067627198314147,-1.5257839312689925,-2.883693300083715,0.38813887221264165,-0.4712803021991831,-0.0839073381830532,0.8508319034198223,-0.099996804582603,0.107529041693811,1.310634997281207,-0.09512798312476226,-0.5024643744986196,0.42028135558522617,-0.16617814552042087,-0.7435953184657151,-0.210679917314261,0.059516350680283936,0.14111976399874185,-0.611303021558136,0.8638020112666519,0.6809030676263601,-0.05720208143871086,-0.64668083626905,-0.2211955539219488,1.0935728188679892,1.3273960686157091,-0.06060793534278122,0.5961503647087759,0.8464466538999035,1.138838845107746,-0.8604128073092709,-0.7455043311285453,-0.5561284535015667,-0.9860747592665915,0.7950881737179448,45.39587838886988
-1.4247818820558447,0.044339410673288636,-1.026096946901869,0.20587295452022494,0.17157219410470734,0.3174295440385985,-1.4215484462179722,0.43906594796151943,-0.6425600814046067,0.27181936036978627,0.5829461796310162,2.2151723446883773,-0.02661148039978542,-1.7348232472505687,0.30978165250075584,1.5452190963491004,0.08354239195788224,-1.2783547078145836,-0.7923898168742649,0.5114167884750112,1.2465967260897601,-0.03232776167443931,0.8635066704427187,-1.1861957076318845,0.861050288777205,-0.1486059828846742,-0.06075350296246304,0.5327585787205094,1.390913675114623,-0.4871640574809544,-0.40036482070667884,-0.23484596587302292,-1.4024786275704795,0.12234605112633198,0.9504024739624879,1.1410413105977568,1.520065132563791,0.04032633501806003,-0.9925856457794165,-1.5323640929571178,-0.5513074555411663,0.7923640275055391,-1.8771534554896032,1.3861368944696915,0.3668437564311462,-0.16200245348502476,0.40827051027147326,-0.309007420424131,-0.5873591518704653,-0.23275536904335145,0.6716191637049505,-0.531521957702717,-0.3124742284844405,0.8968149922771496,-0.9587507923218728,0.38448798498437275,0.47598380026538895,-1.0369218185232294,-36.41444233497921
0.3998266668070495,0.27788243950974667,0.06071686618263061,2.8446793832165294,1.51126499346074,-0.42174607643733336,0.5062832689822878,0.5046303726603695,0.7477121009352091,-1.298844556942655,1.460053313807909,0.0020506544207589375,1.5875234493559378,-1.5016464044724505,-0.3069723335216718,-0.6589076015189732,-0.04833761587799492,-1.9922047342051918,-1.583536919598087,-0.19084046038646346,-0.37898425276489117,-1.4611226982313759,-0.16110453119971863,0.26487995969963,-0.4964303780151392,-3.042838313386787,1.1833730980524,0.4833740982687175,0.40871534269067744,0.8049691120899047,0.045594442731369735,-1.1964025289053475,-0.11264053436907645,0.4471316340098841,1.3849831868193991,0.6061070993956749,-1.1415762202543283,0.9401046316736439,0.23355084930400566,1.3660002916536054,0.29437607593364645,-0.4184982555985519,-0.04027307265804149,-0.6667956488651566,-0.9132701336132263,-1.539934351537108,0.1485245309034353,-1.299164548375428,-0.5930798698133369,1.2011278748127625,-0.6195714142832675,0.8528792595989171,0.2218034201376006,0.8110802797991323,0.5907869549855856,-0.05326667864621736,0.8111437824263645,0.4283302719295136,182.02413409490146
-1.30665845258868,-0.6082418037242026,-0.03765875298264571,0.47775644720427907,0.48744660471749207,-1.097068878317046,-1.3927888156045458,0.187489542523902,0.6338010136799661,-0.5095333727029481,-0.2608141435021962,-1.1596990745825442,0.40631917259872824,0.9001659514902481,-1.0150121202049975,-0.798595031020236,0.5928841807263417,0.3239374514986584,-1.1420684570983002,-1.7374406573545393,-1.4393471689342274,-0.300019043738098,-1.242119779627221,0.7360661222132939,-0.8514364255939965,-0.9731765449222498,0.009896513145223919,-0.9655259601410222,0.7188400970201332,-0.13836093037436326,0.7380114276158789,-0.16147137458654098,-1.6109891080395717,-0.6453677909283091,2.288899317784693,0.8891566721928171,0.737325815490544,0.7705962498853979,1.222755162564789,1.3376611597713033,-1.182140339450456,-1.750326546714083,0.9679774743091288,-0.5665232613938009,0.9113756283006639,-2.103740112529375,0.6850480593916747,0.7375541491601442,0.9143423698678144,-1.0455840457355814,0.6542343981156098,0.7363338237825416,-1.8769027070684186,-1.6304118947234965,0.474816637913985,0.6479113852987844,-2.4240019877366827,1.0259924166745447,286.1877635601556
0.4388230650263933,-1.9915176462938635,-1.1797133136551814,-0.9099696195887281,-0.05644847763165004,0.6523666891368947,-1.5414815352505402,-1.9229879126123197,-0.9138736594348145,-0.3627061608605435,1.6411824842906622,-1.938936702648318,0.5918165898758513,-0.7105987341939883,0.8035091234117289,0.17969511161015575,-0.35017550195194347,0.5806754702344351,-1.0143408360951485,0.08144630562852705,1.8453935756604432,0.34613071283906666,-1.0700387275759207,0.21274157445558747,0.05310736520080346,1.3610476167360812,-0.4501922050493009,0.4344846512112918,-0.3352433915674135,2.0680831877613723,0.6491609242591301,-0.4308392347550358,0.4958566769964869,-2.525126968594903,-1.2075463269348408,-0.8991016632492894,-1.1253927840846458,-0.6995589792419918,-0.12003126388840352,-0.6541989106215002,1.163021777899235,-0.5602515416044684,-0.9657053704083328,0.836938216996005,-2.1993205341245456,-0.6576488656070694,1.164775735321096,0.10499477631246198,1.4027250280236259,-1.2613743065051481,-0.36198200969982847,0.8448180670946421,-0.4282890617650273,-1.4568644572607616,-0.32833700592626636,-0.922872805378261,0.08347229860975275,1.8779222971602212,104.52630132516717
-0.1043966864313922,0.5144594865845424,-1.1016701319320477,1.501119770350922,-0.7408761193762874,0.3868355349029943,0.7077805816342022,0.7808438179209609,-0.9550347867334726,-0.17233871061326947,0.942111237088022,-0.19740173586429066,-0.11007696171294012,-1.891722096575217,0.09459195711357729,-1.4011799702754837,0.5991235993170293,-1.1437485823404452,-0.7999791500135974,-0.5800492203351004,1.0668726847050776,0.16722200474566354,0.16296886810487737,0.4686630041057478,-0.8791027514132652,-0.9725770328089728,-0.4367160044792024,0.4645339885161501,-1.9533720716516674,-0.6414540018634556,0.20032202240647615,-0.31447750217541454,-0.24278662493665237,0.17349401680910947,-0.8959596066933597,-0.016353144749185484,0.11295670020399658,-0.14367361543790372,-0.7149651713643909,-1.787980239206755,-0.36153152183187554,-0.70938271513077,0.8310154733872696,1.5024292883285122,1.606175561233533,0.1577335918074815,-0.8411288414394589,-1.4703720776691132,-2.732686149609335,-0.28115067638701624,0.19076994875832132,-0.27303656343359567,1.2085796381685263,-0.48312052859707283,0.42455881608938956,-0.3387539894194679,-1.0655337636837225,0.5628599953312405,-201.7581521792491
