0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.2059676864007065,-1.0915795417319787,-0.21662544604037848,-0.3161657059241132,-1.3557524034515633,-0.17042750410791888,0.44376312373120574,-1.9627171168129411,-0.5258848029749404,0.5673184863612541,-0.2928159495354878,-0.8891350410348614,-0.7639052736156661,-0.16737934782081895,-1.2484476181098016,-1.308024944047637,1.125965851078538,-0.5559124468764153,-1.3560396563937553,-1.5975217511293445,-1.8821529006423043,-0.8104749496453896,0.2744471881048279,0.3815239851756434,-1.3478047573312246,0.9303841234152445,-0.4174491097772548,-2.459510752933941,-0.9950899914243458,-0.8225606686233227,0.1466101118472651,-0.880716856213902,0.1962862869507638,-0.7517675626290725,0.8713311301222119,1.725097903686941,0.6097098469665597,0.5422032903097133,-0.6889397716161089,0.9887670580563439,2.6345487090342985,-0.6596457485246852,1.090649978444984,-1.7824904193624203,-82.01171795944673
0.28293129054432953,-0.46854245439262027,0.5484278723034963,-1.3250334045322802,-0.5861478052654967,0.7464980812197484,-0.8896204728829149,-1.9685747241369131,0.6430071452387848,1.4096858981500187,-1.0858743525401966,0.38144913044379847,1.1922300413873452,0.4409558473066552,0.262293819113021,-1.7548170459113284,-0.4191219158872063,-1.7066628120671286,0.009810567114715353,0.41061231819271865,-1.1633919829182577,-0.9894033527020258,-0.5516241045831921,-1.1810053270384542,1.269852910834237,0.0924671029411075,-0.9111601373022522,0.2283243753359576,0.4972786898159101,-1.0803328505530183,0.05385838463538737,0.9604800254963324,1.26454220672624,0.3045613756678862,2.1302068167036383,2.8856595202875153,0.016426089942083003,-0.9520206505372638,1.551197337403656,1.397652315507506,-1.3730004861076957,-0.42358102852341367,1.8619287088340344,1.9680977494254095,103.10204482424056
-2.1206779912133724,0.49761108632055767,-2.515457919313257,2.3106646165341456,0.9169632047117802,0.8860710438098273,1.121514970464242,-1.27707384609114,1.241453121881323,0.5829750783139956,-0.6872602914297874,0.7559535485720453,-0.8190881965758959,-1.6342931733768393,-0.7863852523253649,0.1585268999234913,-0.6495960110586465,-1.574408282056949,0.26838748772984544,0.3739395656855529,1.9317951988625366,1.1187414741391857,0.7970263683362231,-0.13311085381065013,0.06770909952578977,1.1844737670509526,-1.6237725956450157,-0.08811657668259511,-0.2073189619260912,-0.5843096701545508,0.24879077826218188,-0.8593811615838154,-0.7805932638227648,-0.056606388922856854,1.587544696554139,1.4609970941815693,2.150432513164003,-1.9306993639960828,1.2730505894211348,-0.5213603818917815,-0.2863786655426653,0.8959791048155337,0.7918991256243639,0.4430143859916311,-180.96531993414487
-1.8790692121316497,-0.4956753057117709,-0.28003857494307866,0.7066191627423707,-0.24185266118699594,0.023037142188183674,3.2421910779824907,0.3399648247887427,-1.5250464533517896,-0.32821235631189444,0.2683557369810327,-0.5044817374756857,-0.9811496735919775,0.15796119342866574,0.008371840594101895,0.0880749090733144,-1.5123595565040666,0.8786652658376758,1.7609580912429847,-0.23006629131918244,-1.75094728872621,0.465071939540241,0.5233443256627643,1.7559161115777402,-0.24598649177997664,-0.034236687595004554,0.17707597753922485,-0.7601827708158005,1.5485965580321386,-1.2988551866211464,-0.19737795594532925,-0.3001831105261845,0.35626856442815186,1.0620512736450365,-0.33354415670336834,-1.2131459266614546,-0.7404414146882525,-1.430863287284488,0.07866725081704226,-0.23886264673392552,-1.021665370670389,0.5571428689245311,-1.0407170556333663,0.9432073756812501,-127.91318690209255
-1.1011395557690438,-1.9100973017597276,0.8551077092217634,-0.8998140437137946,-0.8885591499569786,-0.34641273671437434,1.4089193558134423,0.3700787642023447,0.36705432651928577,0.9636249486422206,-0.377561328504354,-0.19120326529805345,-0.14325260965271533,1.0970510553982282,-2.637082145878159,0.029171985075875935,-0.0031558560818860295,-0.34345378132342264,-0.06060886474875359,-1.9901156551154893,0.4662866068403364,-0.5140164553711524,-0.19721321439644227,-0.12647082544252655,0.32151697924635697,0.09524015602571258,0.2864718154947546,-1.780021875346402,0.34842827658399667,-0.9014214997051851,0.21851912535515505,-0.7132472716489094,-0.5445448700673603,-0.5238853916262326,0.5382314022672594,1.43007922248861,-0.7056202112825237,-0.6030811067632325,1.5755422153519947,0.36393421365152456,0.32187378403744343,0.4482269092315385,-0.8589512103162384,1.6739928961551582,-48.88226732723134
0.25294559038337217,0.8476780195848589,0.06581095663443094,-1.2910853451899456,-0.5753601728579207,0.160614387528556,0.27974828982343203,-0.6751191333763107,0.025211222380281496,-2.477653346326181,0.7586811962471063,-0.18231073485584426,-0.4720747730107627,-0.7803305408817686,-0.6639250833657312,-0.17659697199888927,0.09315100876722512,-1.522147832216831,1.8448994827403267,-1.6931093409134181,-0.6053716410467347,-1.0717109604431239,2.085962723213135,0.7005407428144694,-0.6777170728094236,-0.12178027189280022,0.8006752118023637,-0.3648275729874608,-0.08253881045150566,0.6472756469527896,-0.4660658344912762,-0.9597186109952762,-1.4234419203725448,-0.06498839509549599,-0.9414146573699882,-0.4131608117190739,0.5739552471144254,-0.5579231888806411,0.06073591998835603,-1.0073731082951605,-0.33315173196294734,-0.09686296854083869,0.9716436194275838,-0.4285463524873512,-138.91540651586044
0.024440284217204723,-1.2629095680209368,0.7490743614008831,-1.067988196194387,0.9781102253535785,0.07566505971276916,0.6121742921882579,-0.5484590343472879,1.5071178313180131,-0.01681128965420854,-2.0991459337288436,0.29290950210837235,0.43434317527532984,-0.10506971918764786,-0.8939034879092601,0.8136945090072213,0.32820110236744815,-0.7655777410643593,-1.3289258261814605,0.6863325437018335,-0.06604566056951129,-0.4331979738883344,2.063597386027351,1.2334865765389724,-2.4407115308076235,1.2347014893447492,-0.09755741169862696,1.639372321583868,1.395650450596678,0.634934339716111,0.5793577458895259,-1.64084645604809,-1.4617059716829781,-0.43749969625616214,0.08733770993200772,0.7894088139130565,-0.2385317583250606,-0.870221250154829,0.26475645780760704,1.6862619231481637,-0.5136319634483787,0.37123959574749926,-0.19096778381253657,-0.2089850476192454,-216.10597013619477
-0.12297707148570255,-1.4368707488117947,1.0049921592622684,-0.45538274991438277,1.160068859734929,-1.1846880649197453,-0.9714134891984351,-0.7088062100486074,-1.0575548809755704,0.291648665150044,-1.542577814854279,0.7243510578193186,-0.8208344786648333,-1.0722654483685752,-0.5466399668382479,-0.8578021601300814,-0.3321465807247792,0.5826988565628232,0.0622621449205689,0.9736512843324214,0.8069814603676188,-0.32554451829676645,1.3372788573194991,0.6741344285143623,-0.41110459130934274,0.43653537862666747,0.4317618307531296,0.7527859960994442,-0.293828098399173,0.4362390103632753,0.6432231899715051,2.0588580239404726,1.2959010116293235,-0.38415838349631204,-0.28930634305442915,-1.249885544810675,0.4551224202723871,0.21696674124870538,-0.15538471471855828,-0.5387335748259573,-0.26542504136116246,1.5349657405049806,0.02451503902778831,-0.8898907172451195,188.529083688584
0.5224141963957295,1.1119237734109757,-0.8216185635165553,0.9297666370154773,-0.16163261266051826,0.7938020713144539,0.17218147199193648,2.2580104189061316,-0.07239979436019031,0.07950320896696805,0.010099122595349511,0.9387719485709632,1.3554924155816932,1.141145730643075,-1.7798204587996007,-0.32445611821577686,-0.7291226146052938,-0.47793164675107097,0.33503293154981223,0.713740712389513,-0.48782949491321137,-1.1336768793655676,-0.8767721111345236,2.087152052717496,0.20149685168843456,-2.0886527565907778,-2.2238192372448915,-0.8379220092058375,-1.0804074741905805,0.4623448066938779,-0.9451197095700846,1.2857670870551605,0.11925041250429609,1.7355237269908463,-1.8495486779823327,0.8522437003037149,-0.5334499454987072,-0.9629445900850035,0.08573511860825112,-0.9271743578658829,0.7822993938165571,0.34974268753829435,-0.5797911192178473,0.2896277816107305,86.08614081861663
-0.7437935179600902,-0.7622405152449607,0.09196915857285677,1.672538067254437,0.4130170515816356,0.5936728333912218,0.6829926819335312,1.279705470312542,-1.4900687686494924,0.7805552960536547,-0.5700213508465276,-0.33451820752255285,-1.000389506652612,0.6052135385237236,1.0839265339739028,-0.21075421124373392,1.3788282474838585,-1.0049887134793516,-0.6687074063596954,-0.2620892288615071,-0.5220232226227836,0.26249920465326987,-2.464429473642063,0.3482970912900706,0.4421045997972259,-0.10162172973617581,0.8453392404397176,-1.6923901466070883,0.06653685075219887,0.7992032660719758,0.027041108368162405,0.31892418818894847,0.3354252883297839,-1.6663865596418377,-0.7435008257089123,-1.1051082867087756,0.9938158393362673,0.9188783880986969,-0.05274594228371214,-1.0596493640918352,-1.238601637257931,-1.8930976602436995,-0.3803233147866879,2.1615937791126583,67.33418544248427
0.40724747590119154,0.2192492923577325,0.8948657224386913,-0.6424396542824091,-0.08027416945383155,-1.852941938242699,-1.299648624242678,-2.7556340648944357,-1.3636976947543369,0.7699381052204954,0.9893920871355756,-0.6561173120753186,0.946239066364138,1.8817692090635034,-0.016180208018194503,1.383461513661858,-0.17974439074689608,-0.0958539628354878,0.32823484161350885,2.57347520757218,-0.4977375446224371,1.0391158599959869,-0.37688443628759777,0.5486266985259207,-0.3881871188567794,-0.8500508445959266,0.2251327039452618,-1.6029699576659968,-0.5207379618005229,1.8352030776357189,0.4285403451321028,1.1691881343045643,0.060425019296488504,0.0533438339856883,-0.33131274590445725,-0.7825823933787044,0.0031527267388222857,0.7289799046279032,-2.2166981297785777,-1.4707948456263453,-0.5727138791853402,-0.07965248929348409,1.741718336150221,-1.2413060497095603,50.7485554246115
0.06854787128100405,0.6784902806852962,-0.7688767053175479,-0.265255806388392,0.42927194841810223,0.3681698402859615,1.5074238887981792,0.5709302439043408,-0.6185242334161712,-0.7042714861741421,0.6119453397027625,-1.2578409914243087,-0.07112844940632514,0.4572155714682738,-0.12363737457265048,-0.9361303090626569,-1.0476108780167879,-0.8469631178704514,0.3753073766458895,-0.3256821742489946,-0.5558575486314478,1.1125115131010699,-1.7766325595156183,-1.5812328211338669,0.6586541787041166,0.14821748699342543,2.6331489236120977,0.7780115065138423,1.3606875369636606,0.347744359616995,1.2123118019202637,0.7788005584510505,-1.2939793799194506,1.4237824499340987,-0.017510071060396735,0.15447258406449665,-0.16590219584626797,-0.11142809724687948,1.9015631049721666,0.8095316917261266,-0.597297337186298,-0.38221256625227923,0.5528207688872072,-0.2089574666718431,189.19421464033107
1.1309005883082424,0.6262085308695492,1.4894024288777843,-1.19392435795615,0.5293663145690182,-1.6171340320341718,0.17921770314536412,-0.5480705701362512,1.2549152002124029,-0.17594191702628437,-1.3272757360691754,1.0238111283895626,-0.832676050613314,0.7538718727657849,-1.0639924488873296,-0.07002081090438687,-0.22803676382263502,-0.011951242533924638,0.05114220565223972,-1.4813065606894584,1.2898402581769004,0.5212588755235832,1.6045492839299802,1.9489917315520306,-0.12725840706121844,1.3370156937069848,-0.8474082808434734,0.2045885276892691,-0.38584115687098197,2.569099484542985,0.7227584123067933,1.5481826076231435,1.5038919662909,1.0355112181966477,-1.6402328705257054,0.951245926703605,-0.18062276512564018,-1.19825200435487,-0.07558453753436103,1.6399187264455497,1.1455596680573101,0.7374788628959411,-0.3142876674883342,0.2598882912357077,78.33434740230014
-1.2839502383551111,-0.7534157783499991,-2.2213954956611937,-0.41961198524551213,-0.5267721637925449,-0.12468854535811545,-0.8305629961603002,-1.1018978847134173,-0.0914150295216052,2.083359487239403,0.9037199356977678,-1.478472310164098,0.5185093293604602,-1.9677509606114638,-0.8819085302613676,1.469218366691185,1.632397646482167,-0.6871169989666862,-0.6805213330538346,1.0989587288240763,-0.41778095617620287,-0.9534833294370737,-1.162324942359761,-1.080918880823641,0.7717718178482557,1.208713546919193,-0.5593082038081486,0.8569483710419352,-1.1591007284214863,-0.8745272215191958,-0.9229650498823894,-0.8361804757128409,-1.4985174046495042,-0.9618667651943653,0.8702765409105616,-0.032831121862158766,-0.13616408521542697,-0.3348600428841317,0.3985394939703895,-1.2354574416867414,0.5108819087012917,-0.06417853995666117,0.23831539700814022,0.09871609682859055,-99.39824664368616
0.13649589210119137,-0.10327232164931038,-1.2965557947399364,-1.8794614166007937,1.2634791595694397,0.8201131713462249,-0.28468434760636535,-1.2741275490849853,0.38956477385557226,-0.6519979700852019,-1.9707196372426876,-0.7470687848090709,-1.499865840653821,0.11997160101600596,-0.5792039837474059,0.7470652010073884,-0.44781203710855866,-0.4353738767400691,-0.9155571362647396,0.7091586274758979,-0.28868428070032337,0.8303334488900768,-1.2112847530546715,0.13670729919902322,-0.07323915507632654,-1.2371616682344666,0.46478751409216607,-0.9318036056582101,1.6739579949646095,-1.286284910679873,0.474394921566997,-2.1008993188943523,-0.09061168148539164,1.6960580894300963,-0.8944669802915834,0.7074771028414122,0.7266033940467501,1.2642293104124627,-0.4701862732717365,-2.34951769320722,0.8356447568427489,0.0949231311309554,-0.8095450750762596,-1.6095588330142876,-96.50412508248945
0.6648690556639011,1.2339993472904038,0.4899386669624356,0.5270146876689968,-1.2127739597681115,0.6961491253963472,0.07888433988963196,0.269268528618787,1.1873626388298253,0.14671547201158128,-0.2667008130562643,0.05664097872239413,0.65631215491048,-0.23569835161159766,-0.633574992022035,-0.41698403516330645,0.22021015048534903,-0.4471204365401254,0.7058979403521398,-1.103267447968344,-0.5496072261917114,0.6665867506113555,-0.22257229965755188,-0.30185090412018073,-0.7406150576877427,-0.026682560271254777,0.04505711499345727,0.2225778799203095,0.9411114677024647,-0.5027600178023373,-0.2500931324816024,-0.5750321389070324,-0.7088627243237644,-0.1719092975685422,0.4947561908882667,1.2986593096580663,-0.8502544914990104,0.1788336064545052,0.19812763812107745,1.7962473562927959,-0.5363170168053583,-0.5586669860058575,1.5451160542584614,0.12909315672674015,-28.672919850630354
-1.3082885315166946,-0.17495323579621433,-0.25057329176285076,-0.22619198348827096,-0.1682430463694182,-1.4794086842322531,0.8723657171567907,-0.7141027669594743,0.978136713438084,-0.13965395090160454,-0.2169505321010468,-1.664891499324064,0.4500621526860224,0.9707270745277717,-1.530466699295859,0.4285449112633595,0.4098272903919217,0.5310347309910803,-0.18520355109303654,-0.7917713387521749,-0.6098851397076237,-2.2662511402427636,2.17823683439847,-0.9326120957628894,0.10408414417311371,0.2942373680818799,-1.829043194279089,1.3689445529639204,0.4690589822954918,2.2087112920042458,1.2158059886663255,-1.060959484884281,0.5308745668483681,-0.3149826681664312,-1.1091766682253066,0.8810733562812391,0.7000870459730574,-1.1343109258297055,0.43632632359265555,2.0697843985502096,0.1974115028079204,1.2324521771393577,-0.33341079882473973,0.40104875830517045,-166.84873748522347
-1.6556922631048192,0.4269532796124293,-1.1770599098117416,-1.0857228750571317,0.5125035116705646,0.5146004799564562,1.694985994468058,-0.28558326445677534,1.820326190075617,0.042394788664004424,2.047126630001825,-0.9755555812802827,-1.0483451697746016,0.2782614847292028,-0.2357634814449189,-1.700133753562513,0.37941946344712546,0.1995267992859251,0.8195098829552764,1.2316323094655637,-0.8941088938029725,0.08490905288884909,-0.6270375799648833,0.8648434601399345,-0.8369886092667143,2.285925311980973,0.17935664226016818,-0.7250409135025521,-0.11903938843757542,0.013166935134082082,0.09252872851629791,-0.4131114587236763,0.8566967041300017,0.2930198768429719,0.2843970380419139,0.3399167192396196,1.2053990952623619,0.45439500931510146,1.5014803432808868,0.24018636074549135,1.4106801227709027,-0.763718464530843,-0.1703144710198139,-0.0077502186156002545,83.56284958747602
-0.6327263129306584,0.9421668153279137,-1.3923142578947192,-0.9122727986102597,-0.09492043741633452,-0.022261769881322495,0.6111322291075172,-1.3351443140749237,0.9944846653900841,-2.56576358503111,-1.2567626055220278,0.7083772853508705,-0.42980637333256594,0.027936827945700925,-0.3042888179422069,-0.7295522543496794,-2.2287644349786992,1.3232915949960253,-0.500635588955495,0.5771247638470127,0.7215913376881335,-1.2043172508446514,-1.91164499542259,1.20329878456063,-1.4530023909527763,-0.32842959571704905,0.10911081398307945,-0.31642020536204196,-0.49067942254307634,-0.9030641213179759,0.34073570485895455,-0.24193650893034727,1.2340082307184657,-0.5598194216311521,0.3537606513250413,-2.8142435128435994,-0.597464450200478,0.0027600359353927317,-0.6131195299704261,0.5743014506325074,0.5151950204266018,-0.9230998272070376,-0.6639689052829288,0.10369529732572386,-92.00169623362696
-0.5241868254923042,1.2385534444085264,-0.4429603029447438,0.2914650312716095,-0.6979591767959443,0.17023448916112507,0.05983580327185073,-0.2997162383389684,2.4141512592906182,1.3248411919579264,0.2566373168646289,1.4652340461731812,0.36953281382760605,-0.23016056081369754,1.0598419805038597,0.13321440266299864,-0.805189106044585,0.12507453416845876,0.08738345064969892,0.17960861681024895,0.032174964591052825,0.12977159932237842,0.22704643055108423,0.03321512394637692,1.085474391360926,-0.21539882050140532,1.5686116217584096,0.7290972963919017,0.9095391709039147,-0.013797235109944302,-0.2583671869799042,1.3567114902563606,-0.3524308814201479,-0.8651869750541424,0.32032883816755975,1.6606301459997774,-0.21657297776321632,0.32474325604946,-0.5182388575121193,-0.05305798061547778,-1.2359549262067344,0.270508349677981,0.5010797126980686,0.3863699093809717,97.62113794714352
-0.7296692991095393,-1.173970310983547,-0.229692551216564,1.2612019303527104,-0.8823317159919627,-0.4300674014614659,1.7639624460381482,1.8146034429544915,0.42518870100387735,0.22625881681277135,-0.12165052688995785,-0.9430334812536995,1.6026444158716548,-0.3752500782530861,1.8616693001206615,-0.2865784906993962,2.194210647402911,0.3558991400733677,-0.3786671322947921,-0.8166759557098147,-1.23121648299434,-0.17238166286991827,-0.006291103965964673,1.5249628982456833,1.2659828876062236,-0.22545981419701625,0.3150816470159086,-3.6134706763357265,0.7977670490645842,1.8177080409390096,-0.6728712338303673,-0.8550545360089803,-0.2208606996784549,0.09525225974284145,-0.750936799272813,0.3646249056891406,1.4311299917777391,0.15691754300127475,-1.937993331331854,-0.41788523259549126,-1.1274171693903425,0.4756578285709195,1.2862028822957448,0.09498338464769067,-143.6458070363608
-0.9352731598190215,-0.5762177644330694,-0.8088824694883263,1.032202908348431,0.23808179000427004,2.0845128799951524,-0.6903835635565505,0.18832344577471513,0.8012135230079929,-0.8758014781556437,0.5203028247534174,0.4697718817889491,-0.8216477600853554,-0.5491417699685769,-0.37175089955448476,0.7766134143808684,0.3053347907732895,-0.30334363559921956,-0.544214020047594,0.521157264024081,-0.7866758775278304,0.3642666827022693,1.0206735332854804,-0.6969043270760913,-0.8571275836272141,-0.7800013362322414,0.3342298449278924,-0.8008751644012534,-1.3253588361920843,-0.3428904760019745,1.144011830476653,0.7013938285369836,-0.203690253330246,0.5112336367869958,0.29365376065167187,0.6003862281929242,-0.8106684848292111,0.5632952898661221,-0.9600268003530555,-0.7802485756823804,1.769103512672497,0.26854590782305066,0.9203872335084046,-1.2195905484934773,75.22109563420128
-0.512209663783017,-0.594659712795207,-1.5821132883894868,0.4892741194886598,-2.1259456975280027,-0.7058783713133647,-1.4526876520780299,0.47683577931998966,-2.3206859096689083,1.056762309918739,-0.3107051773113697,1.656312382668842,-0.33234225679241775,0.26655100403346976,1.0733055910744078,-1.009774179072342,-0.2426845716724781,-0.37403358182633467,-0.9088001346033003,0.07546558062660835,0.9546547894573783,1.2474099975003408,0.4169766262335892,-0.528727292590141,-0.4599651186928506,-0.8267753127499662,0.6877443920026637,-1.5415442529999672,1.1635825362052703,-2.304786833470793,0.6797050925043325,-0.3288100172571503,-0.4934898071612676,-2.2064387091622546,0.6042469368581537,1.069397525645602,0.04533738913907114,1.0689010606601794,-1.7138447643655876,0.36972087619003996,0.5842192513613319,-0.32002467922389705,0.08215428350473762,0.49468496904461007,-92.69801676967091
-0.36311962863946967,1.3052543840452764,-1.0279537593473027,-1.7195328848789262,-0.29294610292932105,-1.1500730235041794,2.065517320958243,1.076307683106884,-0.3614606888389901,-1.1681165962248339,0.30274647218264494,1.1773493404683189,2.359627012230575,-0.2856090046691069,0.6533680443105079,0.016693838283937612,0.10368634774844648,-0.6760544887766214,-1.1047191612851321,0.995456270613034,-0.13981976143205552,-0.1702645494635989,-2.2152859097324167,0.17802838333759963,0.43099431094384666,-1.510367516804659,-0.06541331780324004,0.21264774176223747,0.6101525762698223,-0.29227178574183593,0.33340662846882807,-0.9035395874640313,0.09759752968054154,-0.12106737085534608,1.0276259493100013,0.7727249633270153,-0.8551776337684086,0.6877973994282739,0.7829213195230316,-0.5386384456209141,-1.1160134305475569,-0.9667950412396848,0.9117904488574237,-1.188653362623933,1.5183734073142965
-0.24947292185822803,0.7830405068825408,-0.11973393204875868,0.756626857126266,-0.26249091407941644,0.696532702145641,-0.6943511809208643,-0.07432452415672565,0.2707738930792077,0.05029920185517407,1.0064862819970044,-1.6908906565177315,-0.5287296787695002,-0.3567115948937395,1.8557504026683176,0.9745533160747951,1.0632827515142207,1.6129301661073958,-0.4565934543955009,-0.1155094329814217,1.566640820398482,0.06371025732878623,-0.2943559047144585,-1.2545415247027187,0.8385797188397837,0.8752695340417685,-0.7921824872466208,-2.5126663591157645,1.1218268793069943,-0.5056203269472807,0.04905299635558219,1.3375066376510272,0.132085007247385,-0.4087928836624318,1.3414927082222738,0.12381168683892316,0.6424465387559465,1.4169512379960765,-0.6709918322326349,-1.9197295673292554,-0.22323132795551826,-1.3351396353423828,1.0828488034115975,2.049743318769453,198.14751944864946
0.7115405355642608,-0.7049358423539711,0.7300401770061776,-1.3647845451590228,1.2962794494010295,-1.4623625920209251,-0.9944495983378436,1.4214786516548634,-0.12239034000519596,0.4055066997369099,-0.22286647844813032,-1.569492144696483,0.1415160499516481,1.0802422278655217,-0.03457163656142872,0.07730339775859045,-0.15856169476336168,1.6190104971698838,1.2865156434674507,0.18551177241004999,0.5215334662808194,0.3341721580211197,0.44142089005490814,-0.20483702501390966,-0.4896022362491339,0.4735787101752298,-0.9631536951639248,-0.5787570478869799,-0.6954083477891291,-0.4151956089110002,-1.415674150973347,0.5877081858813753,0.37100917788675897,-1.102427260244733,0.5734561566514936,-0.4872133761895071,-0.3200795440992455,0.490236445613351,1.2369615166468706,-0.6335354911647197,0.07689665353391202,-0.030788326645226956,0.5567597635738573,0.6306388470587218,122.36003091232786
-0.054203760675047966,-0.23221718643600728,0.13444475469592357,-0.6162531589024123,-0.21381875093441546,0.9606917748359274,-1.3178204913295062,0.02442238460266114,0.16878384021560025,0.1691058181063407,0.489873541452115,0.3995410494337331,1.265385242215148,0.5637158182668397,-1.079131642048427,0.6746958994171901,0.15524186274407886,-0.28122109307477755,1.294107077578822,-1.2469579140319738,1.30923500562233,-1.3740705521934888,-0.21067561221471073,1.5431944786225766,-1.2060731112234697,-0.2975857938433787,-1.6403981280491877,-1.3610620330587273,-0.6453958898485125,-0.0036045419965474684,0.20084402779602267,-0.5792310513793738,0.9562521340623175,1.0781695177459103,1.7863475482022086,-0.27470872908846733,0.5040566577723242,-1.3507666245038483,1.774975800935583,-0.008121322615867848,-0.8299873678489078,0.3938145537945217,-0.5437978009875685,1.1465600632812074,-43.4847971764658
-1.4222980366327047,-1.889960232649316,-0.9919741007991109,0.9263091855422859,-0.5119037136105609,0.9386880413260659,0.17433983558861813,1.223908877180374,0.04146013111465885,1.0105395935801067,1.3170890310733565,0.12883592020663168,-0.6011270248798154,-0.3391851048672269,-0.5064329549937919,-1.0976437520969011,-0.19518697327889148,-0.3858068637752305,-0.11882668204369704,1.3905899937915818,0.5959050275394702,-1.073053550474871,0.542383688125172,0.38516346129472523,0.23433159643213022,1.0758007906086011,-1.198216525985387,-0.11470942963221144,-0.4315211204979177,-1.491830746811558,1.0436409879640625,0.8528292972829045,0.3694679957452949,0.06535581019171491,0.6978097025755295,0.20329946745016694,-0.5133036965510472,0.4637554564503486,0.6977149415961665,0.5646682491321265,0.08074360792257788,-0.16954027204250696,-0.7627439327495122,-0.1515601842526879,154.61990599190196
-1.531622790454068,1.4190299975678529,-1.4753582238179117,0.04505988289492807,-1.6572723252277546,-0.7709800156679999,1.007641001530031,1.0159524709548033,-1.236692556271838,-0.2906117415896918,-1.3613295484150605,1.8418436171808859,1.213923331420461,1.0062267620640497,1.3524851636292219,-0.9241414583355638,-0.5957185834152787,1.3188816429633317,1.0199218264384897,-0.3269527388931689,-1.5183241880278058,0.07645221813362105,1.2613318795676631,-0.22730016457560798,-0.8414308530769695,-0.7263358750911415,-0.13796197326860002,0.6363709636278548,-1.4370839121367969,0.6834426040257842,0.026108598635547254,0.5746238541388689,0.605131225127236,-0.09825243346339663,-2.0049169758980203,-0.8231334700472948,-0.5119829984795335,0.7702615471879509,0.2958512566276482,-0.2524197863158086,0.6638327468882552,-1.948630313245903,-0.26269588167783964,1.6337082069247932,116.4776768867863
-0.3703013279468023,-1.4349175119727202,-0.11028202872364065,0.5954057744646143,-1.3709788933254612,-0.7582133543917097,0.15798281856470184,1.913907050830669,-0.08258918839135042,-1.3027784227735288,-1.020579108948323,1.623750672669716,-0.06314269731259148,-0.15283704867625528,0.7815019858543675,0.7610274899709633,0.9368853403795495,-0.6282007004300131,0.9617596870691488,0.5988124006830832,0.5007936515541747,0.45730282654734167,-1.512300251685317,-0.3071392680283816,-0.4579633642245244,0.08596049864570264,-1.5327891383241676,-0.23781451073839435,-0.41091609703434273,-0.6963539961740509,0.466747193334137,-0.02540372382350636,0.013186455852844874,-0.6540982275937622,-1.2222510089103993,-0.5578330026762743,-1.345658663470735,-0.5288507311784953,-0.4149922269273695,-2.2492136123350024,0.043014950597932644,-0.30708976713840835,-2.077933461318972,1.3166910217646952,-78.39877110194439
0.8002311244200305,0.9225692594342716,-0.6081636281197815,0.11911961456965942,0.5178937308532197,0.30977830777736054,-0.01132260961043747,1.2902815392828109,-0.1163278463965247,-0.5126472835251419,-0.6341840230526834,-1.2607957913842263,0.41051728417311245,-1.2834973948598003,0.44381806343235797,-0.06320082718738278,-0.3809892618389519,-1.4113063363196678,-1.2905154203839062,0.08105342287227761,-0.33910088358586987,-2.5910786867424913,-0.3429451848795389,1.043143625192617,-1.2527275550033363,-1.8724497308873467,-1.682287319359622,-0.8565815373199772,-2.628957755656306,-0.5517390867320844,1.7943212394261783,0.5096200754127442,-0.09845393685732293,0.01003624332716502,-0.06254640416762186,-0.3099447174891084,-0.08271700118619742,-0.6213617859056829,-0.25762790184913686,0.8998111587698555,-0.06895192607589563,0.5893874821306321,-0.5246732633968232,0.7574091664684424,-15.52624975675349
-0.28133086213483355,0.3793653465876829,2.0711046364553707,-0.021403370592693774,2.4153389656634623,-0.2193362071795053,-0.2429964188732,-1.6098536374299715,-0.5618396429924386,-1.4347535766457724,0.5779792836883086,0.48417090569805005,-1.0206435212242164,-1.146391944863929,-1.027576529328186,1.5776920349822154,-0.1582796067098864,-0.09224019883237589,1.26238447638011,-0.8742839620182055,0.6628683434464473,-0.03721418840910241,-0.2523016616500034,0.45919818688784547,-0.8445816127805867,0.19896348336350647,0.16010196399410032,1.1774853363730022,1.0611193191187016,-0.588382324173493,-0.5183905032875997,-0.6363813591359265,0.873336609148454,2.3133448362472584,0.44245958025501597,-0.86459778421848,2.189967514863611,1.1272611912683903,2.190982978478696,-0.8001999970668292,0.11128105981832558,-0.6840731898814503,1.5900201186772875,0.8639281485865582,189.8649790100888
