0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.8952616903319386,1.146075555762739,0.07855863009108355,1.597921573277491,0.15999183885789026,-0.44512583885506546,-1.111518690853593,-0.706322546323467,-1.0719319137142802,-0.40070376515436135,-1.133550688525368,-2.676213872710389,-0.3479589260044537,0.8966248265689759,-0.7208095175627024,-0.8667825997262177,0.39551294066918397,0.4271394922494273,0.3514473128770797,-0.9152740364481945,1.1030390490314734,0.18820418007017473,-2.3130499967639397,-0.03408553267964709,-0.3919430683813111,-0.8934887603295323,-0.025319265007628013,-1.2032919853742405,0.6886876555210464,0.9312272482255409,-0.5449527656827067,1.617073093587098,0.3425746030443942,0.47029419829155467,1.718051014506296,-0.27340357780500274,-0.38847639251154353,1.7192556638991197,-1.5330396526941248,-2.223223725206386,-0.3243633790388166,-2.2532124465536842,-0.02149651259990016,-0.09129561414383619,1.2968711182899202,0.5371786341591649,1.2322293352740603,1.8368729196868587,-0.4520041749787099,-0.5891178626675707,-1.6381994160681255,-2.5829249351879255,-11.24235555946393
-0.21512111337054096,-0.5736031543451523,-2.278528431585175,-0.2697259721645155,-0.03751050530164518,-0.34298308252358695,-1.5047091038780924,1.0594034746934742,0.35909182118789346,0.25699009604057355,1.3476122943617215,-0.3194870482371617,0.6930225042457322,-1.5171618734330259,-0.07913111920790501,-0.5183663876663119,-0.05579699445937575,-1.2626084044606078,0.13683989092198093,0.7030945841594143,-1.087987578161209,-0.6328330447260557,-0.5605069573752497,1.132335359991066,-1.8102474983619712,0.8341143885050777,0.9155983493765163,0.06368997519529382,1.1111528107834083,-2.886215922522373,1.0748797296653927,-0.8860999862299613,-0.3574360776989799,-1.0717040566593867,1.5741224769545634,-0.42819798094533223,-0.20676103629429504,0.5270522651695948,-0.12260423265019739,-0.9856605698668569,0.26914114971051034,-1.5144828889822028,0.3153402739204717,-0.4042740598766459,0.6248355734660234,0.5697118581703617,-0.3904295906425625,0.3891955318461101,-0.523790192896463,-1.0322555544162029,0.011058770258707575,0.14918046877364324,-128.29889704103147
1.7728388279792435,-0.5937896531925542,-0.5507906614704926,1.5656637144942822,0.21158135853426896,1.6073039896487187,0.3379646474341438,0.5390921900382875,1.4577230718747605,0.27803941429686096,-0.6671322616801377,2.317781932044418,-0.45193858893096067,-0.4548866933569803,2.331180523441728,0.2049826404095166,1.1122378123578494,0.47089833129564523,-1.3100687191319622,-1.0478991625024145,-0.7634717922782728,1.8677560328264402,-1.2880766978311275,0.27553405737245057,-0.6456460683892474,-1.7714895339493841,1.0928730896321688,-1.2883317175711686,0.47377806875027195,0.062191926292728766,0.37797147227416633,0.016606694760602697,-0.9238838422735861,-0.018510035859924095,-0.6626800613141108,1.9635101800001655,-1.030754782972898,2.2971613041920462,0.8224276751476832,1.852179965444096,2.522793420816762,-0.7590615901630273,0.63677889337273,-1.588860014166634,0.3501012497279923,1.0535118557519276,1.320205767805442,-0.21881478105884397,0.04646862375661541,-1.2005951762130573,-0.5232175210169733,-0.4393427020478868,-42.14607382583717
0.9192068990669323,0.26057728971230815,0.1879668915061307,2.4564833527559764,0.9631030618687635,0.7707805010187364,-0.832690520707361,-0.806079301584624,0.4284663489591906,0.8684387489043355,1.3160747733977074,0.8941567738767803,0.04007370140257604,-0.696430183418952,-1.0563175513938088,1.6831308092459634,0.05998479798894782,2.214554012908847,-1.4474474004303417,-1.9989110154076968,-1.4005980669726408,0.06174602989048859,0.07883800073559144,0.7283547977124775,-0.3793026877056133,-1.2009097482621915,0.24926509705602884,-0.10747278110671483,0.4348335762725894,-0.1805442834269526,0.556177826101647,-0.6099751186870209,-1.8789525337194761,0.7571037229299203,-0.46036286248100067,-0.8049537861627806,0.7874401381704509,0.17353176676695797,-1.0402088671319942,-0.5993043951075196,-1.3254978018647132,1.2016157624974928,-0.5650769121009277,-1.6788767376011569,0.21169191783166938,0.8789656454178667,-0.8352191833513514,-0.3852412100572251,0.9137665387894629,0.5582819354697134,-0.970896587897778,-0.8188024077720375,-1.653340671352722
-2.2082823733317865,-1.3554770285637807,-1.5455843036780235,0.08921235048604943,0.17177274442685705,-0.19604374082993825,1.4952837839999396,-2.1298418080444637,0.4825833801874986,-0.910995299059002,0.8467446304167799,-0.31126795225425147,1.4864612489139015,-0.7426788672578578,-1.0945648615984167,3.011368416325444,0.24709231486567082,-0.28424034536925125,0.8170477530369078,0.09744364728675262,-0.1674349877422193,0.5783752166467486,-0.5305182082041466,0.7308104175935675,0.04722428524348974,-0.3784270178698842,0.4631486006249194,-1.1811207409653117,0.7242479630959622,0.21254796071023557,-0.4462464208977837,1.0302712981910966,0.12437349621769135,-2.0151812485526226,-0.5704353128416781,1.8659788672403663,2.109126506749293,-1.3704928120601838,0.7953707878632569,0.17421593353940265,-1.4980136365041399,0.33239321586446885,-2.187413245235001,0.7295406056314551,-1.6843379310767368,-2.085904759244154,-1.5809953876415626,0.08371053199146147,-0.07631221111418944,0.7814278582030212,1.506372127797937,1.6557456424651482,37.26515095655097
-0.5279202624915467,0.43466644424297773,-0.24803155952128772,0.4431444558844966,0.45781634634793056,-1.7345350731401346,0.5743820164308402,1.2142549050827989,-2.437027084220873,0.7019395165797752,0.5489525927092981,-1.0142712546457724,-0.7171618798967523,0.12098925550864842,-2.3477408203898316,-0.24134282203708998,0.33977557613892323,1.0640208637112558,1.1237517626995306,0.29343175188593584,-0.7723618265541613,-0.6450475774239359,-0.07740834367168886,0.2299208177303216,0.3065244914276362,-0.7345159546533169,-0.21572804344795135,2.2824508591530996,-0.6535931128158659,-0.8867843258699357,0.0187192520211715,0.7682659687521978,-0.145530636185051,-0.2689005418259679,0.31943701669887054,-1.340483571795999,0.7438332416065209,-0.33494826137716865,-0.33296426439487214,-1.144297369523181,-1.5814594776332258,-0.03723165549132331,1.478873892728964,1.2328336259689325,1.9470565265864415,-0.1521608848001323,-0.6045091258879831,-0.4450983447117497,-0.25534846128728217,-0.5294190607958001,-0.932738408849666,-0.9815280950896064,-175.6505034972726
-0.5736435703047305,-0.9271641967085182,0.08333885264088937,0.25924177335734877,2.270340549846363,-0.02015710589629701,1.9741092734881573,0.49145840436588833,0.24935762495278108,0.5078283314766733,0.11783382979139798,-0.03636772344756003,0.6076643936395711,-0.23584661710311966,-1.0519418698260579,-0.5559455394891736,0.08433738659298162,1.569573976787704,0.8263115016694887,2.5258088343197787,0.29713199457880957,-0.8562882047674351,-0.5838298724476005,-1.6571255304404557,0.9966703169183533,2.4676090343843806,-1.3828229944833899,-1.388434491309203,1.0591990800474884,-0.4637085726630901,-1.0837613108503015,-0.5812740097096971,-0.9508012163418406,-0.7058717951188395,-0.043676000815761507,0.5293372709771306,-1.359837915447403,-1.9170305211533982,1.360250920263309,-1.064965737608927,-0.29655907684457855,1.1045745098233808,-0.5217401758444549,1.3229030561599366,0.03020386039143553,-0.9692405698448145,1.3172459780076835,0.6757398385888418,-3.851886891694279,1.3299129024811909,-0.392486540526452,-0.246461850516069,-240.16086826274508
1.0955987830347456,2.8439607981758503,-1.1425577506073215,-0.6305675865154685,-0.7592224848666155,-1.7187476068031327,-0.2845337315741738,-0.9030640999332165,0.09310760062780243,-0.741708760806739,0.06648317834896343,0.27624428053401856,-0.6030730681985119,-0.3714112698045932,0.6388999961684709,-0.6033654556052164,1.2426913577022909,1.525280752260863,-2.369634525314237,-2.1902384167111135,-0.1257887064303656,0.5250081640749945,1.25193494589024,-1.4555404189758931,2.062211475274585,-0.7057249274693642,-0.031987858967055874,-0.1502696780220964,-0.5455784344165693,-0.23948547008395357,-0.21519233641684893,-0.7502184379361125,-0.3540273891297487,-0.12115349030082478,1.4743416116687698,0.6021787961686236,0.6291489453052819,0.5652800477393974,0.433206782260677,-0.7494164154740062,-1.330612727365694,1.3913485873426328,0.027889398589440086,-0.05623524542612313,0.27231055074182803,-1.347714234379541,0.10215372690179741,1.4749945402097673,-0.11765613878284642,-1.1158548626595128,0.06035359764646113,0.11549369437212872,-55.105201215211096
-0.2658218300755265,-0.3459418810459484,-1.1068584142691233,0.7705281371853888,0.31315315167481445,-2.0279424133355684,-0.180177537330646,0.3717915642163461,1.4191520666835327,-0.43827004758808064,-1.1896586014524808,0.4971277548029178,0.48049429859039944,-0.715366202981179,-1.7977779360578388,0.737898878851022,-1.2569816686157236,1.1564964547106469,0.04775617381871201,-0.7666828792472944,-1.8766509390845658,-1.6538863672146527,-1.778009401223473,1.0267890827795771,-0.6158005809185846,-0.9592312154522211,-0.12682142257847037,-0.2930047994724743,-0.8863375745700284,0.11184476402077816,0.3059800615996453,1.8943471398491623,0.3774563938679178,-0.7272151762956608,-2.1968076223112685,-1.264434654658069,0.062398343321489844,-1.1107487523169406,-1.334801763219696,-0.5171482170354065,-0.30032899776208605,-1.3670618644082435,1.1058929423455557,0.11231547929621633,-1.5928063350157815,-0.1436023788200934,-0.7595468589550929,-0.6558599042174265,0.2023914822958825,-0.2297846104299162,-1.937403315107491,2.117217146529434,-75.5772520677395
-1.9922452529155894,1.0798543436176686,1.3119619766479795,-0.5989081022608072,0.11223612464120482,1.3985682926243643,-1.7573510253946383,0.9972118706939394,-1.2434834472328165,1.0572019537109478,-0.0861332316896685,-1.8062469700037398,1.1888031300930848,-1.4780863853040866,1.0006123381307954,-0.41921990572292045,0.10832708266652452,-0.5890173050934608,-0.24497873195391418,2.3380460792701516,0.6290939850705811,-1.6794389606473845,0.2902203236174608,-1.3731894501899953,1.180254155765404,0.5214173876324083,-0.4816937973971941,2.612321076321652,1.105163341821587,-1.6042341840414356,0.4392156155260942,-0.8207782383187407,-0.14660768968225082,0.2615629808332735,1.5198328424720797,1.0600694876421632,-0.4152648635750184,-1.5599594494015934,-0.8090457139127666,-1.0274855799640545,0.8352159784301976,-1.115991591657772,1.0398624942285346,0.896213120685675,-0.575483589192017,-1.9952859350348842,2.2772820049872395,0.3551141468905274,2.5886748449218575,-0.0767872870903907,-0.5983512657244349,-0.11728227066177309,216.1986667434414
0.03637258159751169,0.1876048743479046,-0.3218160987197779,0.09216917019799611,-0.6772312473578868,0.2956146967688873,1.0322824174357115,0.43441080856191083,1.4933577143921626,-2.5524729403267177,-0.4423193156946303,1.9342692708961415,0.7550361857371086,-1.0490172318806532,-1.2956944846796874,-1.7062873546880286,0.9519183710017116,-0.7722844055810126,-0.15631573768172835,0.23387429664641643,-0.024456711099076822,0.1469562678129006,1.2042290246294807,-0.12827965337274153,-0.5530827500883875,-0.9900960930710366,-0.4799573090729798,1.312037113167879,1.574200951582532,0.9496173902347544,1.3644509171846237,-0.5740512798513685,0.5792772205066559,-0.25652158331566727,0.19660955122518442,-1.0650795851507442,-0.2889917913725871,-0.4157320336740421,-0.10581798746507924,0.5687013934255675,1.1187603600133922,1.9120198915611395,0.07954570786368273,-0.5851839817722986,-0.24418976911967186,-1.506140527614026,1.0068150062941497,-0.8545409671920149,1.6945498229510667,0.11775908841337397,-1.3430043569995278,0.642129450368238,184.9923586040352
0.15168463114173847,-0.26291606519553723,0.17757739923044374,-1.7167239610580662,1.0414138000999136,-2.1928064957225466,-2.682949451732386,1.9716449124742415,-2.3713140619084134,1.8306712637429645,0.5063126774481574,-1.216502198512785,-1.6913682527507055,-0.13748012563184814,-0.6402411970942314,-0.5950720366928193,0.20209021307103225,-0.8906001363384779,-0.9197082446483692,1.4893545525150662,-0.16187413224811384,1.323737765561837,-1.1247635809112264,0.17091104454221623,1.2619888138225455,-0.2622035927912005,0.43093792836759276,-0.10434535975622772,0.4562392250586326,-0.31656352233755053,0.8272616884700403,0.545621956254642,-0.5521213651452855,-0.07634332101745518,0.7987246438340241,-1.277832070026443,0.369742467648557,0.5127963787718135,-0.3399786350987783,-0.46241737201169764,0.9589713606593523,-0.45231218961326686,-1.1398262333226878,-0.24166514405181733,-2.407488546736697,0.42988094514491065,1.6751144995959866,1.539205742805699,-0.6254420138450707,0.055653780017374296,0.7658855340851988,-0.4287163066555406,-137.5440121421032
0.9126065193485066,-0.376907372406384,-0.9626866398742618,-0.920015059262146,0.3662821782010051,0.1023940063895863,-0.5641293847981287,0.2462527316071235,0.16067931951992506,-0.3228447938068066,0.7546978288951743,1.434219172901744,-0.7404428566632585,0.33463803531702824,-0.16965507804864877,-0.9387712297733815,-0.17912817471958617,-0.5165459945617992,-0.3296200186100965,-0.8506745997588974,0.28415746787616614,-0.5207388908559935,0.8883354105497052,-1.2182995838253434,0.4875596358200913,-0.2234503889428025,0.10509173647734327,-0.2677072752150138,0.18385452260201157,-0.018543692815473797,-1.5048866312741134,-0.42857985515916747,0.9563433230539224,-1.6240584906150324,-0.1532059919880227,-1.164621201810793,0.5913274337170699,-0.44135874511704837,-0.2569727300772748,-0.19746820464920956,0.25510334685009944,-1.5206500662759106,1.2773985034941755,-0.35479820032218123,0.9941331572026462,0.12468342367500383,0.16595940013718263,-1.5578266150853008,1.1162098671825111,-0.737638254811412,-0.4644155424206664,-2.877924875185211,96.12615746649989
-0.9080903081518804,-0.6073129014650507,0.8952911948953716,0.46412517143141124,0.5987364525270235,0.6548519686432721,0.3785926843300404,-0.17938356111401532,-2.065766759547636,0.7996139868148416,-0.5382343591347216,0.9183599956698218,1.715205175495846,-2.4747594860751483,-0.8812409745312997,0.5689870736865803,-0.5402562633828588,1.1896731805395555,0.29725940694702724,0.2004364644907277,-0.43640525502781446,-0.2428214418287889,0.8557564054387781,0.002511604284771081,-0.22751267074829146,-0.39803830680409374,1.4247644016191794,-1.7159326311484526,1.1082680640910842,-0.2973395054565264,-1.3783889553376691,-0.25552500682181684,0.08292247130204725,0.3807442961542316,0.4893718869870377,0.5579664172757458,-2.043762822240356,0.7678222695375739,-0.5515204565238673,-1.9635927748410622,-0.46805718617650177,-0.4933121756615547,-2.1503979477933557,0.6703832420568863,-0.5224846474631757,-0.2527146082854425,-1.3399160134407657,1.5499625629272036,1.1554642676624896,-0.5567323231953404,0.2122730570737151,0.9657053738020278,-16.174361655092717
-0.8691049055784766,0.20258284565783255,0.3096002211084144,1.3046296134438897,0.6230274078226155,-1.8662532474741202,-2.1721053674596003,1.169489818049684,0.45750076857218025,-1.467868974391902,0.0672019999683148,-0.016523408033557067,1.050845389618694,0.6077855459136142,-1.218654539116119,-0.5022318426403095,0.6595390036080121,-1.0198515534541146,-1.5491551484047106,0.2676042054345983,-0.26932584687621575,-1.084312568816171,1.1186882653847077,1.2809593724335249,0.22089280518471838,-0.10489509740942954,0.7682875986831744,1.7724866528847465,-0.7017543209327901,-0.6502112008964819,-0.11786836587392015,-0.9759167305272547,0.5451769315309616,-0.6363201758071094,-0.0673105762674792,0.6534447258883406,1.0173404988856367,0.9606072235399087,0.5742112941209059,0.3644085097374796,-0.3231076697213691,-0.9797751260972318,-0.6818009836547939,0.591617402574399,-0.8008893813137502,-0.10142093340480027,0.5642429801359019,-0.7577402607172128,-0.582002743556124,-1.1140629139442886,0.9771637231554815,-0.15170713901333657,-76.79674172444452
1.4084198210850507,-0.5818682801694998,-2.559043421768409,0.13036382181291745,0.7261580805146685,0.02516325462161443,2.2033931533403948,0.4378142186872749,-0.3241765880016046,-1.2023850321540634,0.9931204589239307,0.6110876989564393,-0.45212762232155,0.8992476248421236,0.5560890667507231,0.33849335197978353,-0.26525019977940517,-0.7564948186463418,1.8797611611479677,0.30046154960970883,1.0473394139198926,-0.37545378432243826,0.02281833289530015,1.087039177258183,-0.4009770163334559,0.4454432263553585,1.1065405893673705,1.3420084084344928,1.129747755985995,0.13634791110386413,0.09140541012944561,0.09688091988544184,-1.0389912095530736,-0.11742396526551423,0.22156536135464755,0.18007179450971153,-0.5786987078785844,0.5811503961544683,0.24763474150243833,0.0953275174987021,0.5580912238159206,-0.7913393119053922,-1.4087957265310695,-0.4407601271438075,0.2190115845449689,-1.52330797873283,1.0783760836760123,-0.9979779843471025,0.6088467022341821,-0.4140932737987466,-0.622312148562628,-0.377740544595527,94.30987979350725
-0.4430455674935449,0.86915234981462,0.7976065445125542,1.1589682827089456,-0.4538560606802771,0.349183498753249,0.19962378830852015,1.5583121327696565,0.13147547375730437,0.5639966934321125,-1.5471023993610604,-0.13316685135511497,-0.631375003292473,1.0973904159147725,0.014889863649448325,1.417230780881322,-1.422386546135451,0.30371249170083436,-1.7796364293198799,-0.33971640261719693,-0.1054527065508923,-0.8940966870065719,-0.37340695156634374,-0.23360281367020602,-1.0887215345100532,-0.11886492061331001,-0.3586999874685679,0.3760510470754007,0.28192428070419556,0.03971175956442493,-0.4075697473405198,1.8613614176864104,1.2203259444597583,2.695616575078572,0.33096399832991236,2.1125874827813615,1.4109477470854248,-0.8341198545523844,-0.2875971440260661,-1.1988654553183808,0.7070617867638455,-1.4353113726016302,0.37936492176593783,-0.5530452766574427,-1.3447559763590295,-0.7723486649391773,-2.5143655557402496,0.027571708993337544,0.8097629351620181,0.40794539107816835,-0.526367868868119,0.19643915227715228,60.73874137775506
0.7074992514185342,-0.483491011670794,-1.4682367225718471,0.8017020472213446,0.7412635673533955,0.811240882361513,-0.5891357990735098,-1.617950533752906,0.4189650027327108,-1.645170489451069,0.23438042752234148,-0.23869167353682025,2.0051515094810335,1.003901578399267,0.1705486245247343,0.7869760978046695,0.1611953910889476,0.9788459411546061,2.089518664242482,1.0933812545628911,0.572928374031617,-0.5298314960497797,1.1238359309202144,0.032869405966879046,-0.8833262626844708,-0.23772639220097716,-0.21683806721468898,-0.23627704730236107,0.8612609558371958,0.4403471477068858,-0.5577652337385736,1.2916076800376042,0.3555889013638968,1.9269687770217871,0.775544044025059,-0.1742173085364725,-0.2986232494560645,0.8572858253322738,-0.06854881190613361,0.07697136440335205,-1.3032158314010722,0.4240777439847166,0.6398203441244552,-0.22069653199621403,-1.7432323715431786,-0.45611270487629524,-0.7729696670094945,0.7352609095315505,0.09674612027404178,0.6237270387559675,-0.5584081017693548,-1.1994178951073238,81.00757890138132
-0.5431791263886698,-0.9842683622709401,-1.1104095597007557,-0.37920254494483124,0.20452301715778773,-1.5544294530720983,0.04740683304102687,-0.12596563761033275,-0.5517092705941925,-0.593219483951599,0.44589336079209624,-0.13616776624840773,1.0107179353207707,2.553996539325333,0.46657340248048096,0.814823833131128,-0.5769479530362921,0.44486021920373,0.43424161922144044,0.5314475809479322,-0.7688731689038104,-0.46496614626784416,-0.6569282065236002,-0.19657969022249544,0.4498278280660709,0.6197045724228138,0.1856014594178105,1.121068117090293,0.004402044581144247,0.22677474764200742,-1.148754765628085,-0.6609399192857461,-1.5670250536468235,0.5808603510833037,0.046097403659247915,3.5175455950153807,-0.2657394653071944,0.8132645753405179,0.6365038797599976,-0.9279397905055646,0.2327683171370008,0.9461047103588002,-0.9112321739657201,0.4691052247086514,0.20889378315825138,-1.0282336191913917,0.9903570704488674,-0.8043282416129565,-0.8594218983944445,1.9574563765834077,1.3900481006708965,-0.6690522525102609,-80.42723265553157
1.1978270586061628,2.405498953519847,0.5368005258126815,-0.8293104255253151,-1.7792720896209393,-0.5526673392505276,1.179733566481182,-0.327414928840588,-1.7631190354372437,1.1167269679701466,0.47390664159959284,0.9842705203655134,0.6653706257347106,-1.2284667890424246,1.1790534324845154,-1.2835010423616093,1.8602375945895009,-0.8760123847193871,0.4387403245197195,1.658127027888607,0.19082601402232713,-0.6500712391425238,-8.703635204276835e-05,-1.4198980500022398,-1.222378852332874,0.22865735652138272,-1.3621784264227024,1.741529661204183,-1.1454461784654801,0.6404496358859717,1.4239185464771233,1.6982567379541105,1.5616058955328855,-0.6634562330458751,0.513164766334546,-0.19204515387922574,1.6403440291164781,-0.37361070604222557,-0.0066867383880685645,0.3101400649145497,-0.8991001540630364,0.30122432929213294,-0.0939311482083044,1.2761423125870406,-0.6574982026286269,0.5563163103700037,-1.184097343785481,0.6773125650209929,-0.05060569654964832,0.5696495066180612,1.2345030882878678,0.6092872847355328,-34.46315659047097
0.614340619765386,1.1178888722092997,0.9484675950641437,0.5485326939188648,-0.06804003233429216,0.17676812886999216,-1.085549029032284,-0.44141984580561294,0.06900067319134552,0.14951303360536003,0.12400476307468154,0.2780061392778087,-0.38763354117174886,-0.6253212962828434,0.45185249275054773,-1.8412209021395425,0.0065705849337832885,-0.5844099776657089,-0.2669998236387172,-0.34121260370279777,1.0363769616756933,0.2786108528920662,0.2187205013019574,-0.014726044263844187,0.20406179136751482,0.2772258784234564,-0.25563696622116644,-1.072917917796519,1.0375870921166315,0.16315344767713594,0.004195417010513457,-0.7622187848958918,0.34399594163081704,-0.7783661735535891,0.34307269583398725,1.3053611078188425,-1.0655687444928092,-1.0384517607482973,1.5705169634915752,0.6562075521097341,0.34368523534816176,1.0429971940095926,1.452710733140194,0.6760626272626404,-0.9483943431031892,-1.2644216744104113,1.2982058484692918,0.3229334419577036,0.03059075858188704,1.533746891718042,-0.5366506865646415,-0.46284304954431965,123.57918330536693
0.8839861668846329,0.8494485537167683,1.1257941866199643,-2.0906530016622877,0.5030250448331757,0.2441052643780714,-1.4939653182352466,-0.12490323804386676,-3.0862809268463343,-0.4328524057922598,0.8033521251161194,-0.7731325770246346,0.23837306498091312,0.1329446775214481,0.03731005507121802,0.6221710076436004,0.04904834684265442,1.5157788853526106,-0.18366900891049828,-1.5880503428715287,1.760562085268404,1.49493507347525,1.1760724864347027,-0.6410804266979856,0.14086723934960793,-0.7685925372474802,-1.294623830071919,1.039832713432587,-1.7808501069454805,-2.0226629524665047,-0.3564456799822075,0.16007992447597913,-0.7975109257025566,-0.23486252555632905,-0.4346979977564565,-1.7111454009621807,-0.002827247687022628,0.10586803369116166,0.4017053266275931,-0.3945197761224575,-0.16108536770201543,1.0464131539884676,0.2340934612771639,-0.22696024062980774,-0.25060312122889167,1.2821932363022863,0.21434535045539416,1.1676435991722085,0.37391065511035154,0.3747404633495859,0.13131262750347103,0.1756577705352008,65.81578967963507
0.8198953695910639,1.1299028472354338,0.8409183612716218,-1.2555551497790975,1.3658321665445456,0.8193635431932381,-0.7007866921731445,1.2390247086847594,0.5302901462666666,1.2884657149942018,-0.453669004186531,0.43288477328022695,-0.8086537689611087,-1.7992084392438543,1.3739029178861821,-0.7008989171174789,0.38483876994515454,-0.9742061849410164,0.6838827247305274,-0.9921276435457969,0.3640221609913386,0.8840064967951335,1.3975853103384368,1.2957440748393216,0.23888202383433838,1.4729337214038296,0.6149292278298194,1.3000345216480818,-0.39108889647782497,0.24106221927903357,-1.3226619364815337,0.9734245986329223,-0.19655202539878053,-1.0005795318984216,-1.531712237308259,-0.13993863970352316,0.21067718025782395,2.5574851260561617,-2.304367642835757,0.22549286771340404,0.35174165391696344,-0.2903798643786229,0.5721409784778652,-0.06436781316194327,-0.8468419965881279,1.7676741361534707,0.06533593290458947,-0.2976741616075933,-0.6338594743075506,0.16239424949791145,-1.0735723451538925,1.0299317120140168,-13.615693089214897
1.0305492821182283,0.2559824149581467,-1.2000541742540065,0.013603139449133559,-0.6583925735275454,-0.6306546219503393,-0.007702002831024993,1.945254532583197,-1.1675001205431765,1.4741551096513292,-0.3440587779766622,0.766674471653332,2.0583388120214163,-0.5821383560248112,1.472482658698211,-0.6038626912693433,-0.303677132179804,0.8252511608898733,1.0099111992242957,-0.3333665291125932,2.104701684516918,-1.9080520816906752,-1.1490479344565374,0.3934850952744635,-0.8974992438665702,-0.9797843379201083,1.0089875850600958,-1.234654367252408,0.3080134018400928,-1.4729755601642731,7.541569800541781e-05,-0.23871784584287262,-1.0007145367062493,-1.1033696588051896,0.7175584741684942,0.044033717311859545,0.6946712868820809,-0.004900806641894641,0.9261049192265057,-0.6894877898075193,-0.5108485573743823,0.38440104474957765,2.019867728671074,0.26307665792665025,0.9706783030922302,-1.3179003895574446,0.3670057210581301,-1.6742294306426386,-0.504380351114867,-0.01642630422953519,1.2206962075105685,-1.0024498383513878,80.38785483206077
1.1592144537820022,-0.07966568826847473,-1.4380384707835387,-0.3560574233111212,-0.4810879200599304,0.4814148146278817,0.7772761417930917,0.06303504200408147,0.9654541797263065,0.7663570286151205,-0.270663868822633,0.8191567285857029,0.8062471039476788,0.3332784924336116,-3.2187679344979574,0.14995198548810587,0.20370714999500356,0.21658187977428223,-0.8529396794611155,-0.10604233848007952,1.847932482671343,-0.8223600828767547,-0.1385171018643138,-0.02587177671442519,-0.6388496683750637,-0.722832332421392,1.498761142868606,-0.20457089105589676,-0.3019100116935347,-3.236090598997505,-0.521243739980086,1.4682814493542593,0.520654339691968,-0.5414781973932152,1.171386192968193,0.36596200926020195,0.1990913272378031,-1.668314105574154,1.1340807677640723,0.5396774838530551,0.5662884766440166,2.1163995383625567,-1.4990615056748564,-0.8631446996131333,-0.8007009207524484,-1.6532395656959864,-0.1351432904180819,-1.7314858188469844,-0.5125647457879347,1.8532022041754752,-1.5404438433358183,0.7110745096386148,168.46846755696427
-0.1414383142298997,0.5354849201680548,-0.11494518455910394,0.037794260242766685,-0.3059091863444449,-0.4310393402374489,-0.78206737846448,1.7507698516546302,-0.9544034621535251,-0.6607874709593915,0.1978314735399767,0.2632586456096376,0.964036339281082,-1.4301650049692922,0.7903229964403475,-1.6107915338799177,1.597072595317183,0.7251365298342379,1.8436996003873753,-1.3135088135756627,-1.2537970411663657,-1.2173333777748365,-0.018992624782627462,-0.9233503265318256,-0.09332283433464167,-2.109930226036402,-0.9749080360179769,0.8031521954189469,-1.556722732870096,-0.7634735418087389,-1.0690081370756885,-2.068045839302601,0.33250235966683167,2.3087423184690317,0.809618653780138,0.09385128592766416,-0.2803746669517754,-1.0317120471435257,-0.04649380877032697,0.9128940299606375,0.2216129817722159,-1.3759301641821102,1.7375063947098528,-0.36021787591869536,-0.009462594579105576,0.28986912770634393,1.6081116541515434,-0.8969646204606213,-1.3375701602383296,2.2128879840264193,0.12778339821131382,-0.2965718790093081,-158.95141159399412
-1.4345205186966346,-1.3406730399039133,0.447843356031083,0.2994897912438686,-0.9257958881874652,-0.46700267261621836,-1.2792570119321096,1.1629888588278219,-0.018846202882984477,-0.6916519417859941,-0.06732260434432574,-0.4800710013345767,-0.681354909100833,-0.747136291214722,1.5016902248950548,-0.6586825504052654,-0.14073976001912566,-0.8162323738737912,-1.1327688866116818,1.3135085659846208,1.8312266007195666,-1.1522184510541433,-1.797485204589391,-0.83034171104166,-0.14267231251198445,-1.487491578200416,-1.697213443519472,0.1729264397585716,1.5741896253342553,-1.7482730154258552,1.893676185861652,-0.3986613334224308,-2.76021891979019,-0.12176508775399807,0.009458711536231844,-0.7142137443186308,-0.8457414461272909,0.40706735194674426,0.8197160013699958,-0.5788798165801758,0.17375346772594616,-0.6050135150998681,0.0788685799447165,-0.9108947234811301,-1.0901861829041897,1.0479680496368426,0.20356986631317045,0.556800452782492,0.7795593662787634,-0.48278922129650637,-0.007749731145742296,0.3819102564385265,168.8918368524652
